lambda,transmittance,polished,trasm_error
4.975e-07,0.0312,0.03449419568822554,0.00010348258706467661
4.970000000000001e-07,0.0314,0.034715312327252626,0.00010414593698175787
4.965e-07,0.0315,0.03476053851246965,0.00010428161553740895
4.96e-07,0.0316,0.03481326429437039,0.00010443979288311117
4.955000000000001e-07,0.0315,0.03471074380165289,0.00010413223140495867
4.95e-07,0.0317,0.034885000550236606,0.00010465500165070982
4.945e-07,0.0316,0.03480176211453745,0.00010440528634361234
4.940000000000001e-07,0.0317,0.034819859402460455,0.00010445957820738136
4.935e-07,0.0316,0.03471764447374204,0.00010415293342122611
4.93e-07,0.0318,0.034941215251071314,0.00010482364575321395
4.925e-07,0.0315,0.03456979806848112,0.00010370939420544336
4.92e-07,0.0316,0.03461496330375726,0.00010384488991127178
4.915000000000001e-07,0.0315,0.03453568687643899,0.00010360706062931696
4.91e-07,0.0316,0.034584655795118754,0.00010375396738535625
4.905e-07,0.0313,0.03425632045529167,0.00010276896136587501
4.900000000000001e-07,0.0313,0.03421512898994316,0.00010264538696982948
4.895e-07,0.0313,0.034181500491427326,0.00010254450147428198
4.89e-07,0.0311,0.0340002186509238,0.0001020006559527714
4.885000000000001e-07,0.0309,0.03378895571350465,0.00010136686714051394
4.88e-07,0.0308,0.033646493336246454,0.00010093948000873937
4.875e-07,0.0307,0.03356658648589548,0.00010069975945768644
4.870000000000001e-07,0.0307,0.03353358820316767,0.00010060076460950301
4.865e-07,0.0303,0.03312561495572319,9.937684486716957e-05
4.86e-07,0.0303,0.033078602620087334,9.9235807860262e-05
4.855e-07,0.03,0.03274751664665429,9.824254993996287e-05
4.85e-07,0.0299,0.032624113475177303,9.787234042553191e-05
4.845e-07,0.0297,0.03237057220708447,9.71117166212534e-05
4.84e-07,0.0296,0.03223347489927039,9.670042469781117e-05
4.835e-07,0.0293,0.03191373488726718,9.574120466180153e-05
4.830000000000001e-07,0.029,0.031556039173014146,9.466811751904244e-05
4.825e-07,0.0289,0.031416458310685944,9.424937493205782e-05
4.82e-07,0.0288,0.031287343834872354,9.386203150461706e-05
4.815000000000001e-07,0.0285,0.030907710660448975,9.272313198134691e-05
4.81e-07,0.0283,0.030740821203562894,9.222246361068867e-05
4.805e-07,0.028,0.030349013657056147,9.104704097116844e-05
4.800000000000001e-07,0.028,0.030326004548900682,9.097801364670205e-05
4.795e-07,0.0277,0.029994585814834867,8.998375744450459e-05
4.79e-07,0.0275,0.02979414951245937,8.938244853737812e-05
4.785000000000001e-07,0.0271,0.02928463367192565,8.785390101577695e-05
4.78e-07,0.027,0.02916081650286208,8.748244950858624e-05
4.775e-07,0.0267,0.028808804488562798,8.642641346568839e-05
4.77e-07,0.0264,0.028478964401294497,8.543689320388348e-05
4.765e-07,0.0264,0.028463611859838277,8.539083557951483e-05
4.7600000000000003e-07,0.026,0.02800517018526497,8.401551055579491e-05
4.7550000000000004e-07,0.0257,0.02762549715145652,8.287649145436955e-05
4.75e-07,0.0255,0.02742820264601484,8.228460793804452e-05
4.745e-07,0.0254,0.027297152068780226,8.189145620634067e-05
4.7400000000000004e-07,0.0251,0.026899582038366735,8.069874611510021e-05
4.7350000000000005e-07,0.025,0.026746549695089335,8.0239649085268e-05
4.73e-07,0.0247,0.026451060184193617,7.935318055258085e-05
4.7250000000000003e-07,0.0246,0.026301721372821555,7.890516411846467e-05
4.7200000000000004e-07,0.0243,0.025958765089199868,7.787629526759961e-05
4.715e-07,0.0241,0.025692963752665245,7.707889125799573e-05
4.71e-07,0.0239,0.025460743581548952,7.638223074464686e-05
4.7050000000000004e-07,0.0237,0.025218131517344117,7.565439455203235e-05
4.7000000000000005e-07,0.0234,0.024846039498832025,7.453811849649607e-05
4.695e-07,0.0233,0.024721485411140585,7.416445623342176e-05
4.6900000000000003e-07,0.023,0.024364406779661018,7.309322033898305e-05
4.6850000000000005e-07,0.0228,0.024134645919339476,7.240393775801842e-05
4.68e-07,0.0225,0.023751715401667896,7.125514620500368e-05
4.675e-07,0.0224,0.023623708078464457,7.087112423539337e-05
4.6700000000000004e-07,0.0222,0.023417721518987345,7.025316455696203e-05
4.6650000000000005e-07,0.022,0.023145712782745922,6.943713834823777e-05
4.66e-07,0.0219,0.023006618342262843,6.901985502678853e-05
4.6550000000000003e-07,0.0217,0.02272013401738038,6.816040205214114e-05
4.6500000000000005e-07,0.0215,0.0225130890052356,6.753926701570679e-05
4.645e-07,0.0215,0.022510731860538164,6.753219558161449e-05
4.64e-07,0.0209,0.021827676240208874,6.548302872062662e-05
4.6350000000000004e-07,0.021,0.02191151919866444,6.573455759599332e-05
4.63e-07,0.0207,0.021542304089915705,6.462691226974712e-05
4.625e-07,0.0206,0.02141594760370101,6.424784281110302e-05
4.6200000000000003e-07,0.0204,0.021175005189952252,6.352501556985675e-05
4.6150000000000005e-07,0.0203,0.02102102102102102,6.306306306306305e-05
4.61e-07,0.0201,0.02082901554404145,6.248704663212435e-05
4.6050000000000003e-07,0.02,0.020682523267838676,6.204756980351603e-05
4.6000000000000004e-07,0.0199,0.020534516561758333,6.1603549685275e-05
4.595e-07,0.0196,0.020195775373518802,6.05873261205564e-05
4.59e-07,0.0195,0.02008445771964157,6.025337315892471e-05
4.5850000000000004e-07,0.0194,0.019954741822670236,5.9864225468010705e-05
4.5800000000000005e-07,0.0194,0.019938335046248715,5.981500513874615e-05
4.575e-07,0.019,0.019527235354573486,5.858170606372046e-05
4.5700000000000003e-07,0.019,0.019559398805847228,5.867819641754168e-05
4.5650000000000004e-07,0.0189,0.019434447300771207,5.8303341902313624e-05
4.56e-07,0.0185,0.019003595274781713,5.701078582434514e-05
4.555e-07,0.0183,0.018805878121467477,5.6417634364402423e-05
4.5500000000000004e-07,0.0183,0.018836850231600616,5.651055069480185e-05
4.5450000000000005e-07,0.0183,0.018827160493827162,5.6481481481481485e-05
4.54e-07,0.0182,0.018712728768250052,5.6138186304750154e-05
4.5350000000000003e-07,0.0178,0.01834484180150469,5.503452540451407e-05
4.5300000000000005e-07,0.0176,0.018166804293971925,5.4500412881915774e-05
4.525e-07,0.0177,0.018290792601012712,5.4872377803038134e-05
4.52e-07,0.0174,0.017969637509036452,5.3908912527109356e-05
4.5150000000000004e-07,0.0173,0.01791075680712289,5.373227042136867e-05
4.51e-07,0.017,0.01762388554841385,5.2871656645241554e-05
4.505e-07,0.0169,0.017562090824067338,5.268627247220202e-05
4.5000000000000003e-07,0.0168,0.017483609116453323,5.245082734935996e-05
4.4950000000000005e-07,0.0166,0.01728086612533833,5.1842598376014986e-05
4.49e-07,0.0164,0.017094017094017096,5.128205128205128e-05
4.485e-07,0.0161,0.016826923076923076,5.048076923076922e-05
4.4800000000000004e-07,0.0161,0.01683748169838946,5.051244509516838e-05
4.475e-07,0.0159,0.01664747146895613,4.9942414406868397e-05
4.47e-07,0.0156,0.01635563011113441,4.906689033340323e-05
4.4650000000000003e-07,0.0158,0.016601870337291165,4.980561101187349e-05
4.4600000000000005e-07,0.0154,0.016173072883847932,4.85192186515438e-05
4.455e-07,0.0153,0.016093404859577155,4.8280214578731464e-05
4.4500000000000003e-07,0.0153,0.01614094313746176,4.842282941238527e-05
4.4450000000000004e-07,0.0149,0.015695775834825662,4.708732750447698e-05
4.44e-07,0.0149,0.015697429414243572,4.709228824273072e-05
4.435e-07,0.0148,0.015636555731642895,4.690966719492869e-05
4.4300000000000004e-07,0.0146,0.015451370515398456,4.6354111546195366e-05
4.4250000000000005e-07,0.0146,0.015421992183373825,4.626597655012147e-05
4.42e-07,0.0143,0.01510989010989011,4.5329670329670324e-05
4.4150000000000003e-07,0.0143,0.01510669765476442,4.532009296429325e-05
4.4100000000000004e-07,0.0141,0.014904862579281185,4.4714587737843555e-05
4.405e-07,0.0141,0.014925373134328358,4.477611940298507e-05
4.4e-07,0.0139,0.014682581599239462,4.4047744797718386e-05
4.3950000000000004e-07,0.0138,0.014593908629441625,4.378172588832488e-05
4.3900000000000005e-07,0.0137,0.014520402755696873,4.3561208267090624e-05
4.385e-07,0.0133,0.014094955489614243,4.228486646884273e-05
4.3800000000000003e-07,0.0135,0.014284202729869855,4.2852608189609564e-05
4.3750000000000005e-07,0.0133,0.014083015671325708,4.2249047013977125e-05
4.37e-07,0.0133,0.01408450704225352,4.2253521126760556e-05
4.365e-07,0.0131,0.013871240999576451,4.1613722998729356e-05
4.3600000000000004e-07,0.0131,0.01387858883356288,4.1635766500688635e-05
4.355e-07,0.0129,0.013640689436396321,4.0922068309188965e-05
4.35e-07,0.0129,0.013675394890278808,4.1026184670836426e-05
4.3450000000000003e-07,0.0128,0.0135621953803772,4.06865861411316e-05
4.3400000000000005e-07,0.0126,0.013347457627118645,4.004237288135593e-05
4.335e-07,0.0126,0.013336155800169348,4.000846740050804e-05
4.33e-07,0.0126,0.013371537726838587,4.011461318051576e-05
4.3250000000000004e-07,0.0124,0.013127249629472792,3.938174888841838e-05
4.32e-07,0.0122,0.012915519796739362,3.8746559390218084e-05
4.315e-07,0.0121,0.012783940834653987,3.835182250396196e-05
4.3100000000000003e-07,0.0122,0.012896405919661735,3.86892177589852e-05
4.3050000000000005e-07,0.012,0.012670256572695597,3.801076971808679e-05
4.3e-07,0.0118,0.012452511608273533,3.73575348248206e-05
4.2950000000000003e-07,0.012,0.01266624445851805,3.7998733375554144e-05
4.2900000000000004e-07,0.0118,0.012461717182384624,3.738515154715387e-05
4.285e-07,0.0119,0.01255406688469248,3.766220065407744e-05
4.28e-07,0.0115,0.012130801687763714,3.639240506329114e-05
4.2750000000000004e-07,0.0114,0.011996211722613911,3.598863516784173e-05
4.2700000000000005e-07,0.0114,0.012011379201348645,3.603413760404593e-05
4.265e-07,0.0113,0.011918573990085432,3.575572197025629e-05
4.2600000000000003e-07,0.0112,0.011770888071466106,3.5312664214398316e-05
4.2550000000000004e-07,0.0114,0.011996211722613911,3.598863516784173e-05
4.25e-07,0.0112,0.011806873286949187,3.5420619860847556e-05
4.245e-07,0.0112,0.01177212528904772,3.531637586714316e-05
4.2400000000000004e-07,0.011,0.01155704980037823,3.4671149401134693e-05
4.235e-07,0.011,0.011540075535039865,3.4620226605119594e-05
4.23e-07,0.0108,0.011333823066428798,3.400146919928639e-05
4.2250000000000003e-07,0.0107,0.011232416544194835,3.369724963258451e-05
4.2200000000000005e-07,0.0108,0.011307716469479636,3.392314940843891e-05
4.215e-07,0.0107,0.011190127588370633,3.35703827651119e-05
4.21e-07,0.0105,0.010990161189030772,3.297048356709232e-05
4.2050000000000004e-07,0.0104,0.010884353741496598,3.265306122448979e-05
4.2e-07,0.0105,0.01097408026755853,3.292224080267559e-05
4.195e-07,0.0103,0.0107594275566698,3.22782826700094e-05
4.1900000000000003e-07,0.0102,0.010652741514360313,3.195822454308094e-05
4.1850000000000005e-07,0.0103,0.01076842655514898,3.230527966544694e-05
4.18e-07,0.0102,0.010644959298685034,3.1934877896055096e-05
4.175e-07,0.0101,0.010525218841183827,3.157565652355148e-05
4.1700000000000004e-07,0.01,0.010432968179447054,3.129890453834116e-05
4.165e-07,0.0098,0.010207270076033746,3.0621810228101236e-05
4.16e-07,0.0098,0.010205144225762781,3.0615432677288343e-05
4.1550000000000003e-07,0.0099,0.010294270562545494,3.088281168763648e-05
4.1500000000000005e-07,0.0097,0.010088403536141446,3.026521060842434e-05
4.145e-07,0.0096,0.009980247426967459,2.9940742280902374e-05
4.1400000000000003e-07,0.0095,0.00988759367194005,2.966278101582015e-05
4.1350000000000004e-07,0.0096,0.009976098929647717,2.9928296788943152e-05
4.13e-07,0.0097,0.010063284573088496,3.0189853719265486e-05
4.125e-07,0.0097,0.010057024364955936,3.017107309486781e-05
4.1200000000000004e-07,0.0094,0.00975103734439834,2.925311203319502e-05
4.1150000000000005e-07,0.0093,0.009631317315658658,2.8893951946975975e-05
4.11e-07,0.0094,0.009753060800996059,2.9259182402988173e-05
4.1050000000000003e-07,0.0093,0.009641302094132283,2.8923906282396847e-05
4.1000000000000004e-07,0.0091,0.009434940383618456,2.8304821150855366e-05
4.095e-07,0.0088,0.009114448472294149,2.7343345416882447e-05
4.09e-07,0.0088,0.0091050181065701,2.7315054319710295e-05
4.0850000000000004e-07,0.0089,0.009205626810095159,2.7616880430285478e-05
4.08e-07,0.0091,0.009395973154362417,2.818791946308725e-05
4.075e-07,0.0094,0.009714758164530797,2.9144274493592394e-05
4.0700000000000003e-07,0.0091,0.009403740828769247,2.821122248630774e-05
4.0650000000000005e-07,0.0089,0.009215158417891903,2.7645475253675705e-05
4.06e-07,0.0087,0.008965375103050288,2.6896125309150864e-05
4.055e-07,0.0086,0.008873297565002065,2.6619892695006194e-05
4.0500000000000004e-07,0.0086,0.008870551830840638,2.6611655492521915e-05
4.045e-07,0.0087,0.008978328173374612,2.6934984520123836e-05
4.04e-07,0.0085,0.008740359897172237,2.622107969151671e-05
4.0350000000000003e-07,0.0086,0.008849557522123894,2.6548672566371683e-05
4.0300000000000005e-07,0.0086,0.008850468251517958,2.6551404754553872e-05
4.025e-07,0.0085,0.008764693751288926,2.6294081253866776e-05
4.02e-07,0.0085,0.00873946123791898,2.621838371375694e-05
4.0150000000000004e-07,0.0082,0.008431876606683805,2.5295629820051416e-05
4.01e-07,0.0083,0.008528565556925606,2.558569667077682e-05
4.005e-07,0.0081,0.008319638455217748,2.4958915365653244e-05
4.0000000000000003e-07,0.008,0.008215239268843705,2.4645717806531115e-05
3.9950000000000005e-07,0.0081,0.008325624421831638,2.4976873265494912e-05
3.99e-07,0.0081,0.008311101990560229,2.4933305971680687e-05
3.9850000000000003e-07,0.0082,0.008413708187974555,2.5241124563923664e-05
3.9800000000000004e-07,0.0079,0.008113381945157646,2.4340145835472937e-05
3.975e-07,0.0079,0.008100071772787862,2.4300215318363584e-05
3.97e-07,0.008,0.00819000819000819,2.457002457002457e-05
3.9650000000000004e-07,0.0079,0.008095921295347409,2.4287763886042227e-05
3.96e-07,0.0082,0.00839647757526111,2.5189432725783332e-05
3.955e-07,0.0077,0.007894197252409267,2.36825917572278e-05
3.9500000000000003e-07,0.0077,0.007863562091503268,2.35906862745098e-05
3.9450000000000005e-07,0.0077,0.007874821026794846,2.362446308038454e-05
3.94e-07,0.0077,0.007864365233377591,2.3593095700132774e-05
3.935e-07,0.0077,0.007852335304915359,2.3557005914746078e-05
3.9300000000000004e-07,0.0075,0.007657749642638349,2.2973248927915046e-05
3.925e-07,0.0074,0.007553332652852914,2.265999795855874e-05
3.92e-07,0.0076,0.007736943907156673,2.321083172147002e-05
3.9150000000000003e-07,0.0077,0.007856341189674524,2.356902356902357e-05
3.9100000000000005e-07,0.0075,0.007630481229016176,2.289144368704853e-05
3.905e-07,0.0074,0.0075096407550233404,2.2528922265070024e-05
3.9e-07,0.0073,0.007415684681023974,2.224705404307192e-05
3.8950000000000004e-07,0.0073,0.007396149949341439,2.2188449848024318e-05
3.89e-07,0.0073,0.0074089109915761705,2.222673297472851e-05
3.885e-07,0.0072,0.0072837632776934745,2.1851289833080423e-05
3.8800000000000003e-07,0.0072,0.007263922518159807,2.1791767554479416e-05
3.8750000000000005e-07,0.0073,0.007362581946545638,2.2087745839636915e-05
3.87e-07,0.0073,0.007341110217216412,2.2023330651649238e-05
3.865e-07,0.0074,0.00744466800804829,2.233400402414487e-05
3.8600000000000004e-07,0.0071,0.007139265962795374,2.1417797888386124e-05
3.855e-07,0.0071,0.007146451937594363,2.143935581278309e-05
3.85e-07,0.0071,0.007119221899127645,2.1357665697382932e-05
3.8450000000000004e-07,0.0072,0.007221664994984955,2.166499498495486e-05
3.8400000000000005e-07,0.0066,0.0066,1.98e-05
3.835e-07,0.0071,0.0070914902117459044,2.127447063523771e-05
3.8300000000000003e-07,0.0071,0.007094324540367707,2.1282973621103123e-05
3.8250000000000004e-07,0.007,0.007003501750875438,2.101050525262631e-05
3.82e-07,0.0066,0.006577636037472592,1.9732908112417776e-05
3.815e-07,0.0072,0.0071798962903869175,2.1539688871160752e-05
3.8100000000000004e-07,0.0069,0.006869089099054256,2.0607267297162768e-05
3.805e-07,0.0069,0.006883479648842778,2.065043894652833e-05
3.8e-07,0.0068,0.00672801028989809,2.018403086969427e-05
3.7950000000000003e-07,0.0069,0.006845917253695803,2.053775176108741e-05
3.7900000000000005e-07,0.0064,0.006351726875744343,1.905518062723303e-05
3.785e-07,0.0063,0.006249380021823232,1.8748140065469698e-05
3.78e-07,0.0065,0.006435006435006435,1.9305019305019303e-05
3.7750000000000004e-07,0.0067,0.0066330066330066335,1.98990198990199e-05
3.77e-07,0.0067,0.006617283950617284,1.9851851851851855e-05
3.765e-07,0.0064,0.006339144215530904,1.901743264659271e-05
3.7600000000000003e-07,0.0063,0.006211180124223603,1.8633540372670807e-05
3.7550000000000005e-07,0.0068,0.006710747064048159,2.0132241192144473e-05
3.75e-07,0.0066,0.006492867683226758,1.9478603049680273e-05
3.745e-07,0.0066,0.006516587677725119,1.954976303317536e-05
3.7400000000000004e-07,0.0065,0.006401418160330903,1.9204254480992707e-05
3.735e-07,0.0068,0.006680420473523921,2.004126142057176e-05
3.73e-07,0.0067,0.006594488188976378,1.9783464566929132e-05
3.7250000000000003e-07,0.006,0.005888703503778585,1.7666110511335753e-05
3.7200000000000005e-07,0.0068,0.0066660131359670615,1.999803940790118e-05
3.715e-07,0.0063,0.0061831386789675145,1.854941603690254e-05
3.7100000000000003e-07,0.0062,0.006087383406971036,1.8262150220913107e-05
3.7050000000000004e-07,0.0064,0.006280051025414583,1.8840153076243747e-05
3.7e-07,0.0065,0.006348276198847543,1.904482859654263e-05
3.695e-07,0.0063,0.00617283950617284,1.8518518518518518e-05
3.6900000000000004e-07,0.0066,0.006464883925947694,1.939465177784308e-05
3.685e-07,0.0066,0.00647693817468106,1.943081452404318e-05
3.68e-07,0.0061,0.005965770171149145,1.789731051344743e-05
3.6750000000000003e-07,0.0062,0.006019417475728155,1.8058252427184463e-05
3.6700000000000004e-07,0.0066,0.006440281030444965,1.9320843091334893e-05
3.665e-07,0.0063,0.006132580550958823,1.839774165287647e-05
3.66e-07,0.0062,0.0060346505742651345,1.8103951722795404e-05
3.6550000000000004e-07,0.0065,0.006343939098184657,1.903181729455397e-05
3.65e-07,0.0068,0.006607073455110766,1.9821220365332297e-05
3.645e-07,0.0064,0.006239032949892766,1.8717098849678297e-05
3.6400000000000003e-07,0.0062,0.006002517184625811,1.8007551553877432e-05
3.6350000000000005e-07,0.006,0.005813953488372093,1.7441860465116278e-05
3.63e-07,0.0061,0.005932120976368764,1.779636292910629e-05
3.625e-07,0.0065,0.006288699690402476,1.8866099071207427e-05
3.6200000000000004e-07,0.0062,0.005994392342647201,1.7983177027941602e-05
3.615e-07,0.0065,0.006305781916957703,1.8917345750873107e-05
3.61e-07,0.0062,0.005996711480800851,1.7990134442402553e-05
3.6050000000000003e-07,0.0058,0.005584440593106105,1.6753321779318313e-05
3.6000000000000005e-07,0.0062,0.00598918083462133,1.7967542503863988e-05
3.595e-07,0.0062,0.005953524102170155,1.7860572306510463e-05
3.59e-07,0.006,0.005788153579008297,1.736446073702489e-05
3.5850000000000004e-07,0.0055,0.005277804433355723,1.583341330006717e-05
3.58e-07,0.0065,0.006250601019328781,1.8751803057986345e-05
3.575e-07,0.0062,0.005952380952380952,1.7857142857142855e-05
3.5700000000000003e-07,0.0061,0.005875553843190137,1.762666152957041e-05
3.565e-07,0.0059,0.005680177144507558,1.7040531433522672e-05
3.56e-07,0.0054,0.005194305502116198,1.5582916506348595e-05
3.5550000000000003e-07,0.0059,0.005664362519201228,1.6993087557603683e-05
3.5500000000000004e-07,0.0066,0.006310354718424323,1.8931064155272968e-05
3.545e-07,0.0059,0.005643232902917264,1.6929698708751792e-05
3.54e-07,0.006,0.005748227629814141,1.7244682889442422e-05
3.5350000000000004e-07,0.0057,0.005461862782675355,1.6385588348026063e-05
3.53e-07,0.0058,0.005542813455657492,1.6628440366972475e-05
3.525e-07,0.0062,0.005913209346685742,1.7739628040057223e-05
3.5200000000000003e-07,0.0053,0.00503706519673066,1.511119559019198e-05
3.5150000000000004e-07,0.0056,0.005318138651471985,1.5954415954415954e-05
3.51e-07,0.0061,0.0058256135994651905,1.747684079839557e-05
3.505e-07,0.0056,0.00532825880114177,1.598477640342531e-05
3.5000000000000004e-07,0.0052,0.0049289099526066355,1.4786729857819906e-05
