912	  -11310.7	  -11438.2	  -11419.4	  -11507.7	  -11182.5	    -10873	  -10976.7	    -11082	  -11230.4	  -11444.2	  -11636.8
913	    -11305	    -11446	  -11402.3	  -11511.7	  -11176.1	  -10874.5	  -10995.4	  -11088.5	  -11218.4	  -11447.3	  -11631.8
914	  -11308.8	  -11428.2	  -11401.2	  -11486.1	    -11170	  -10876.9	  -10997.8	  -11084.9	  -11197.3	  -11455.1	  -11633.9
915	  -11300.3	    -11421	  -11402.5	  -11472.9	  -11163.1	  -10878.3	  -10995.8	  -11090.6	  -11182.2	  -11449.7	  -11655.8
916	  -11299.3	  -11420.6	  -11408.4	  -11461.1	  -11140.8	  -10898.4	    -10998	  -11105.8	  -11190.6	    -11451	  -11657.4
917	  -11299.6	  -11385.9	  -11438.4	    -11459	  -11136.1	  -10908.3	  -10984.5	  -11113.6	  -11184.6	  -11460.7	  -11639.5
918	  -11293.1	    -11297	  -11464.1	  -11469.2	  -11135.5	  -10905.3	  -10973.7	  -11113.2	  -11172.6	  -11454.8	  -11638.5
919	    -11285	    -11236	  -11475.8	  -11471.9	    -11129	  -10909.4	    -10969	  -11118.2	  -11183.6	  -11459.9	  -11619.3
920	  -11287.7	  -11295.3	  -11498.6	  -11456.7	    -11126	  -10913.7	  -10964.7	  -11106.7	  -11175.6	  -11465.1	  -11612.7
921	  -11281.7	  -11375.2	  -11508.2	  -11447.7	  -11115.7	  -10910.8	  -10958.1	  -11093.5	  -11180.2	  -11458.2	  -11603.6
922	    -11283	  -11398.6	  -11510.5	  -11447.2	  -11103.3	  -10907.5	  -10960.9	  -11093.2	  -11187.2	  -11461.8	  -11577.1
923	  -11287.5	  -11399.1	  -11519.6	  -11439.2	  -11105.9	  -10898.1	  -10951.8	  -11073.2	  -11170.9	  -11451.3	  -11568.9
924	    -11283	  -11389.8	  -11514.9	  -11450.6	  -11110.3	  -10873.8	  -10938.2	  -11060.4	  -11170.9	  -11439.9	  -11560.4
925	    -11292	  -11383.2	  -11503.3	  -11458.1	  -11104.7	    -10857	  -10945.5	  -11056.5	  -11183.8	  -11438.4	  -11556.7
926	  -11280.5	  -11374.3	  -11487.4	  -11450.5	  -11112.4	  -10856.3	  -10946.4	  -11029.8	  -11192.1	  -11431.9	  -11539.6
927	  -11272.8	  -11381.9	  -11467.2	  -11442.9	  -11118.1	  -10839.4	  -10942.3	  -11018.5	  -11178.5	  -11421.8	  -11550.2
928	  -11264.7	    -11398	  -11446.2	  -11434.3	    -11104	  -10834.3	  -10933.3	  -11017.8	  -11169.5	    -11406	  -11562.2
929	  -11259.9	  -11385.1	  -11429.3	  -11430.1	  -11104.5	  -10846.3	  -10921.3	  -11007.2	  -11159.6	  -11408.2	  -11556.5
930	  -11269.7	  -11388.8	  -11410.4	    -11434	  -11116.3	    -10836	  -10921.3	  -11024.1	  -11169.9	  -11399.4	    -11579
931	  -11271.9	  -11393.2	  -11387.9	  -11441.6	  -11113.8	  -10836.1	    -10919	  -11035.7	    -11193	  -11388.9	  -11582.6
932	  -11283.6	    -11387	  -11375.2	  -11429.3	  -11111.5	  -10841.9	  -10936.8	  -11036.2	  -11192.9	  -11401.9	  -11603.7
933	  -11262.2	  -11397.5	  -11362.8	  -11412.9	  -11112.7	  -10840.2	  -10956.1	  -11042.9	  -11192.4	  -11389.8	  -11613.6
934	  -11242.8	    -11392	    -11354	  -11402.8	  -11110.7	    -10856	  -10973.2	  -11039.3	  -11183.2	  -11382.2	  -11604.3
935	  -11246.4	  -11387.4	  -11355.8	  -11391.2	  -11113.8	  -10859.9	  -10992.9	  -11041.1	  -11169.4	  -11395.9	  -11601.8
936	  -11231.6	  -11389.1	  -11361.1	  -11391.7	  -11116.4	  -10857.7	  -10979.6	  -11060.6	  -11156.7	  -11397.2	  -11595.8
937	  -11245.1	  -11385.5	  -11377.9	  -11397.2	  -11102.3	    -10863	  -10984.5	  -11083.4	  -11160.9	  -11401.9	  -11592.1
938	  -11244.5	    -11371	  -11404.8	  -11393.5	  -11093.9	  -10866.3	  -10966.1	  -11077.4	  -11156.9	  -11413.9	    -11564
939	  -11225.1	    -11352	  -11419.8	  -11390.3	  -11093.3	  -10866.6	  -10936.6	    -11055	  -11139.9	  -11417.3	  -11547.2
940	  -11224.7	  -11351.5	  -11428.3	  -11395.1	  -11083.6	  -10876.8	  -10941.5	  -11039.1	  -11124.2	  -11413.7	  -11532.6
941	  -11223.3	  -11340.3	  -11454.3	  -11385.6	  -11074.5	  -10890.4	  -10941.1	  -11025.1	  -11102.7	    -11415	  -11509.4
942	  -11221.8	  -11331.6	  -11466.6	  -11390.1	  -11072.8	  -10881.2	  -10939.5	  -11016.1	  -11097.4	  -11409.2	  -11510.8
943	    -11216	  -11327.3	  -11458.7	  -11402.7	  -11066.5	  -10869.5	  -10924.9	  -11009.8	  -11105.7	  -11400.2	  -11492.9
944	  -11225.9	  -11319.8	  -11463.4	  -11397.8	  -11067.3	  -10867.7	  -10901.5	  -10999.9	  -11109.7	  -11407.6	  -11474.9
945	  -11224.1	  -11320.3	  -11456.2	  -11405.5	  -11068.1	  -10852.1	    -10876	  -10989.8	  -11104.6	  -11408.1	    -11481
946	  -11221.7	  -11319.5	  -11436.5	  -11402.6	  -11060.4	  -10838.5	    -10870	  -10984.1	    -11116	  -11396.3	  -11478.2
947	  -11231.4	  -11318.9	  -11424.2	  -11386.6	  -11060.8	  -10838.6	  -10882.6	  -10965.9	  -11115.3	  -11389.7	  -11481.8
948	  -11217.7	  -11323.6	  -11404.8	  -11373.1	    -11074	  -10831.7	  -10876.8	  -10958.3	  -11112.2	  -11371.5	  -11502.4
949	  -11218.6	  -11340.5	  -11377.1	  -11367.1	  -11080.9	  -10827.8	  -10878.3	  -10955.2	  -11134.1	  -11363.9	  -11519.1
950	  -11216.8	  -11335.6	  -11350.4	  -11360.1	  -11082.5	  -10815.1	  -10882.3	  -10946.5	  -11136.7	  -11371.4	  -11526.2
951	  -11205.3	    -11331	  -11330.3	  -11356.8	  -11085.8	  -10803.7	  -10883.8	  -10969.9	  -11138.6	  -11363.2	  -11524.8
952	  -11194.2	  -11355.5	  -11315.4	  -11348.7	  -11080.5	  -10807.2	  -10885.7	  -10987.9	    -11147	  -11363.3	  -11521.7
953	  -11192.6	  -11348.7	  -11310.9	  -11329.1	  -11083.6	    -10806	  -10893.4	  -10983.6	    -11140	  -11358.7	  -11520.7
954	  -11193.6	  -11328.4	  -11302.7	  -11330.2	  -11082.8	  -10806.5	  -10907.2	    -10989	  -11132.3	  -11340.9	  -11530.4
955	  -11181.5	  -11321.8	  -11294.7	  -11325.1	  -11065.3	    -10810	    -10915	  -10993.2	  -11119.5	  -11342.6	  -11519.1
956	  -11173.5	  -11307.5	  -11309.3	  -11315.5	  -11051.6	  -10820.6	    -10923	  -10994.4	    -11101	    -11359	    -11498
957	  -11159.2	    -11298	  -11328.8	    -11319	    -11043	    -10814	  -10915.8	  -10986.4	  -11097.6	  -11357.4	  -11490.6
958	  -11150.5	  -11295.9	  -11341.1	  -11316.3	  -11028.7	  -10806.8	  -10920.8	  -10993.1	  -11097.5	  -11357.3	  -11478.8
959	  -11152.6	  -11282.8	  -11361.8	  -11315.8	  -11030.5	  -10818.3	  -10915.4	  -10986.2	  -11081.6	  -11367.2	  -11475.1
960	    -11153	  -11282.1	  -11378.8	  -11319.6	  -11030.7	  -10821.1	  -10891.3	  -10963.1	  -11057.9	  -11364.3	  -11456.4
961	  -11150.3	  -11277.5	  -11381.5	  -11320.6	    -11015	  -10818.5	  -10886.4	  -10957.8	  -11060.8	  -11359.1	  -11441.2
962	  -11152.9	  -11267.2	  -11383.5	  -11319.6	  -11021.9	  -10815.5	  -10873.9	  -10947.5	  -11070.8	  -11352.9	  -11426.3
963	  -11146.1	  -11265.6	  -11384.6	    -11336	  -11029.3	  -10804.8	  -10855.6	    -10945	  -11071.4	  -11352.7	    -11417
964	  -11146.3	  -11266.3	  -11386.5	  -11351.4	  -11024.8	  -10798.7	  -10836.2	  -10938.3	  -11073.4	  -11350.3	  -11412.6
965	  -11163.6	  -11267.3	  -11388.8	    -11335	  -11028.2	  -10800.7	  -10826.3	  -10922.3	  -11069.8	  -11335.6	  -11402.2
966	  -11157.4	  -11261.3	  -11374.1	  -11324.3	  -11036.3	  -10799.2	  -10813.4	  -10914.2	  -11075.7	  -11317.3	  -11433.3
967	  -11151.5	  -11258.9	  -11338.6	    -11323	  -11040.3	  -10779.2	  -10815.3	  -10913.6	  -11087.9	  -11293.7	  -11438.5
968	  -11149.2	  -11260.6	  -11311.8	  -11310.3	    -11035	  -10763.7	  -10819.1	  -10906.3	  -11085.4	  -11286.3	  -11425.7
969	  -11141.7	  -11272.2	    -11289	  -11297.6	  -11035.4	  -10755.8	  -10814.5	  -10900.7	  -11077.3	  -11279.2	  -11434.6
970	  -11139.7	  -11271.8	  -11251.1	  -11289.2	  -11023.2	  -10748.2	  -10830.6	  -10907.8	  -11067.4	  -11266.8	    -11446
971	  -11137.2	  -11259.5	    -11220	  -11275.8	  -11005.9	  -10758.6	    -10832	  -10897.4	  -11057.9	  -11267.3	  -11451.9
972	  -11136.2	  -11261.1	  -11209.6	    -11265	  -11007.2	  -10750.7	  -10841.3	  -10898.7	  -11043.1	  -11257.4	  -11466.1
973	  -11119.9	  -11262.5	  -11204.8	  -11261.9	  -11005.7	  -10753.7	  -10867.1	  -10903.5	  -11045.6	  -11255.4	  -11478.9
974	  -11122.4	  -11260.1	    -11206	  -11254.7	  -10998.6	  -10761.8	  -10877.9	  -10904.2	  -11044.5	  -11274.5	    -11464
975	    -11107	  -11249.5	  -11215.7	    -11260	  -10999.7	  -10750.3	  -10885.2	  -10902.3	  -11028.1	  -11280.6	  -11469.3
976	  -11087.2	  -11250.1	  -11221.5	  -11261.6	    -10992	  -10753.8	  -10884.3	  -10910.3	  -11035.8	  -11285.2	  -11460.6
977	  -11099.5	  -11244.1	  -11245.7	  -11253.7	  -10982.1	  -10764.1	  -10872.2	  -10925.6	  -11029.3	  -11304.8	  -11438.1
978	  -11092.6	  -11231.6	  -11271.1	  -11251.4	  -10984.8	    -10760	  -10865.3	  -10921.2	  -11024.3	  -11304.9	  -11427.6
979	    -11085	  -11230.8	  -11282.5	  -11253.1	    -10968	  -10746.2	  -10850.6	  -10920.6	    -11023	  -11295.6	  -11398.3
980	  -11081.5	  -11219.7	  -11305.1	  -11253.9	  -10956.8	  -10743.8	  -10838.4	  -10903.3	  -11005.6	  -11295.7	    -11381
981	  -11085.4	  -11205.3	    -11340	  -11250.3	  -10957.6	  -10741.2	  -10814.2	  -10886.7	  -11012.6	  -11286.8	  -11371.8
982	  -11086.4	  -11201.3	  -11344.2	  -11257.9	  -10944.5	  -10727.2	  -10795.9	  -10879.1	  -11014.6	  -11277.4	  -11355.4
983	  -11085.9	  -11196.3	  -11331.9	  -11255.8	  -10939.7	    -10716	  -10790.4	  -10865.3	  -11008.5	  -11275.5	  -11338.2
984	  -11088.1	  -11192.3	  -11331.4	  -11249.7	  -10940.5	  -10705.6	  -10763.2	  -10855.8	  -10998.8	  -11254.8	  -11335.5
985	  -11087.7	  -11198.5	  -11311.1	  -11254.5	  -10942.6	  -10692.4	  -10761.9	  -10844.1	  -10993.8	  -11233.9	  -11347.4
986	  -11094.4	  -11193.1	  -11292.9	  -11246.4	  -10945.3	    -10687	  -10765.4	  -10829.3	  -10992.9	  -11227.9	  -11346.9
987	  -11083.2	  -11189.7	  -11273.3	  -11244.6	  -10944.9	  -10680.3	  -10766.2	  -10814.2	  -10980.6	  -11205.3	  -11350.8
988	  -11081.5	  -11203.2	  -11247.8	  -11249.2	  -10935.6	  -10669.2	  -10767.6	  -10812.7	  -10997.2	    -11188	  -11361.3
989	  -11080.6	  -11196.2	  -11229.9	  -11235.1	    -10931	  -10670.1	  -10757.5	  -10808.9	  -11000.8	  -11179.1	    -11374
990	  -11073.3	  -11193.1	    -11199	  -11222.4	  -10938.6	  -10656.6	  -10751.6	  -10803.5	  -10997.3	  -11170.9	    -11383
991	  -11067.3	  -11198.4	  -11177.1	  -11219.8	    -10935	  -10651.5	  -10754.8	  -10815.9	  -11007.4	  -11162.7	    -11380
992	  -11069.8	  -11186.2	    -11169	    -11204	    -10929	  -10658.8	    -10767	  -10820.5	  -10986.7	  -11163.8	  -11377.5
993	  -11064.1	  -11174.2	  -11174.1	  -11203.7	    -10921	  -10647.1	  -10766.9	  -10818.3	  -10970.5	  -11163.7	  -11378.4
994	    -11037	  -11170.7	  -11178.6	    -11208	  -10913.7	  -10643.3	  -10767.9	  -10829.9	  -10961.7	  -11153.7	  -11361.7
995	  -11032.4	  -11168.8	  -11190.8	  -11188.8	  -10914.4	  -10649.9	  -10766.5	  -10827.8	  -10962.8	    -11151	  -11230.8
996	  -11024.3	  -11152.1	  -11223.9	  -11181.6	  -10910.1	  -10647.2	  -10747.4	  -10814.8	  -10961.9	  -11141.8	  -11046.7
997	  -11020.5	    -11151	  -11237.8	  -11177.1	  -10904.1	  -10648.1	  -10731.9	  -10815.9	    -10951	    -11138	  -11076.8
998	  -11018.9	  -11148.9	  -11252.9	  -11175.7	  -10898.4	  -10647.4	  -10724.7	  -10803.6	  -10936.6	  -11134.2	    -11293
999	  -11002.4	  -11127.3	  -11272.4	  -11180.7	  -10884.5	  -10634.4	  -10710.6	  -10792.8	    -10912	    -11124	  -11437.2
1000	    -10992	  -11131.6	  -11278.3	    -11183	  -10867.4	  -10618.1	  -10703.3	  -10776.4	  -10906.1	  -11114.2	  -11436.2
1001	  -10986.3	  -11131.5	  -11280.7	  -11178.7	  -10851.7	  -10619.2	  -10704.1	  -10756.4	  -10905.2	  -11119.2	  -11397.7
1002	  -10987.1	    -11118	  -11281.5	  -11178.4	  -10855.8	  -10613.1	  -10679.9	  -10752.1	  -10896.4	  -11117.1	  -11390.3
1003	  -10971.4	  -11121.1	  -11267.2	  -11188.3	  -10846.9	  -10603.4	    -10659	  -10741.7	  -10887.3	  -11094.9	  -11385.2
1004	  -10972.7	    -11106	  -11254.6	  -11172.4	  -10829.1	  -10600.6	  -10648.4	  -10725.5	  -10882.5	  -11094.7	  -11357.8
1005	  -10980.7	  -11099.5	    -11246	  -11164.6	  -10841.7	  -10584.7	  -10633.2	  -10695.8	  -10875.1	  -11080.4	  -11346.3
1006	  -10977.3	    -11100	  -11209.9	  -11170.5	  -10839.1	  -10564.8	  -10627.3	  -10682.7	  -10872.9	  -11054.3	  -11326.4
1007	  -10986.9	  -11098.9	  -11169.2	  -11158.5	  -10838.9	  -10545.5	  -10614.9	  -10675.6	  -10860.9	  -11042.5	  -11272.8
1008	  -10978.3	  -11103.2	  -11141.4	  -11146.2	  -10849.4	  -10530.3	  -10612.2	  -10653.5	    -10830	  -11019.8	  -11211.4
1009	  -10968.7	    -11108	  -11106.7	  -11137.4	  -10844.7	  -10518.6	  -10622.7	  -10631.7	  -10771.4	  -11000.7	  -11137.4
1010	  -10970.3	  -11107.7	  -11084.6	  -11126.1	  -10837.8	    -10506	  -10627.3	  -10640.2	    -10719	  -10988.3	  -11068.8
1011	  -10961.6	  -11090.1	  -11076.5	  -11107.6	  -10815.8	  -10490.8	  -10609.5	  -10751.6	  -10820.6	  -10983.9	  -11019.2
1012	  -10953.3	  -11096.1	    -11066	  -11106.9	  -10785.2	  -10481.7	  -10568.8	  -10866.3	  -10971.5	  -10976.4	  -10983.2
1013	  -10953.3	  -11088.1	  -11073.6	  -11104.4	  -10771.2	  -10513.9	  -10515.3	    -10887	  -11010.8	  -10947.1	  -10965.5
1014	  -10938.9	  -11076.6	  -11076.3	  -11091.3	  -10768.4	  -10601.9	  -10553.2	  -10875.7	  -10992.6	  -10818.3	  -10943.9
1015	  -10928.9	  -11070.9	  -11064.2	  -11086.5	  -10752.3	  -10660.4	  -10699.8	  -10896.1	  -10978.3	  -10695.7	  -10925.3
1016	  -10923.4	  -11056.3	  -11070.3	  -11061.4	  -10735.3	    -10682	  -10782.2	  -10902.4	  -10957.8	  -10834.2	  -10909.1
1017	  -10897.9	  -11054.8	  -11089.3	    -11023	  -10735.1	  -10687.6	  -10784.4	  -10878.6	  -10940.6	  -11091.9	  -10896.2
1018	    -10875	  -11049.7	    -11109	    -10991	  -10729.6	  -10680.1	  -10780.8	  -10868.6	  -10928.2	  -11191.4	  -10886.8
1019	  -10855.4	  -11051.2	  -11127.3	  -10968.6	  -10721.9	  -10685.2	  -10758.5	  -10853.8	  -10897.2	  -11157.5	  -10852.2
1020	  -10850.8	  -11039.3	  -11154.1	  -10944.8	  -10710.8	  -10678.2	  -10716.3	  -10837.4	  -10861.9	    -11098	  -10842.7
1021	  -10850.4	    -11037	  -11159.7	  -10898.2	  -10694.4	  -10672.8	  -10657.7	  -10795.7	  -10798.9	  -11005.1	    -10837
1022	  -10849.1	  -11029.3	  -11151.1	  -10908.1	    -10677	  -10669.9	  -10560.6	  -10716.1	  -10708.3	  -10904.6	  -10819.5
1023	  -10846.1	  -11011.4	  -11135.7	  -10985.9	  -10667.1	  -10654.3	  -10519.3	  -10613.7	  -10595.3	  -10821.3	  -10826.4
1024	  -10831.3	  -11007.5	  -11103.4	  -11015.1	  -10664.2	  -10629.3	  -10496.8	  -10519.1	  -10517.3	  -10756.8	  -10824.2
1025	  -10839.3	  -10991.2	  -11038.3	  -11056.6	  -10724.4	  -10604.7	  -10407.3	  -10433.4	  -10490.3	  -10731.7	  -10817.2
1026	  -10829.1	  -10983.1	  -10973.8	  -11129.8	  -10802.3	    -10583	  -10302.7	  -10368.3	  -10471.5	  -10714.7	  -10822.6
1027	  -10803.2	  -10986.3	  -11022.6	  -11157.2	  -10813.1	  -10537.3	  -10227.7	  -10347.7	  -10470.9	  -10689.7	  -10834.4
1028	  -10815.6	    -10987	  -11104.7	  -11156.8	  -10836.9	  -10471.8	  -10192.9	  -10329.5	  -10459.7	  -10680.8	    -10851
1029	  -10895.2	  -10974.4	  -11118.1	  -11143.3	  -10870.8	  -10389.1	  -10178.8	    -10310	  -10455.5	  -10666.6	  -10861.6
1030	  -10970.1	    -10971	  -11092.8	    -11138	  -10861.9	  -10293.5	  -10188.4	  -10290.7	  -10461.2	    -10641	  -10868.6
1031	  -10998.6	  -10945.7	  -11076.1	  -11133.1	  -10829.9	  -10211.4	  -10195.8	  -10246.6	  -10447.1	  -10638.6	  -10865.5
1032	  -10991.7	    -10883	  -11071.1	  -11124.8	  -10788.6	    -10158	  -10194.3	  -10225.6	  -10426.8	  -10625.4	    -10865
1033	  -10970.7	  -10914.6	  -11048.2	    -11128	  -10720.8	  -10134.6	  -10205.1	  -10285.2	  -10418.5	    -10621	  -10866.8
1034	  -10995.1	  -11040.8	  -10991.2	  -11121.3	  -10637.1	  -10137.3	  -10220.8	  -10331.7	  -10427.3	  -10637.1	  -10860.2
1035	  -10991.6	  -11116.3	    -10894	  -11100.7	  -10552.9	  -10141.3	  -10225.5	  -10318.3	  -10419.5	  -10633.4	  -10861.8
1036	  -10985.6	  -11122.9	  -10939.3	  -11078.1	  -10454.2	  -10128.9	  -10215.9	  -10326.3	  -10408.9	  -10634.7	  -10851.7
1037	  -10981.2	  -11118.1	  -11094.8	  -11018.7	  -10378.5	  -10125.5	  -10213.7	  -10321.1	  -10398.6	    -10645	  -10830.6
1038	  -10955.1	  -11110.2	  -11172.8	    -10939	  -10351.6	  -10114.9	  -10194.8	  -10303.6	  -10379.4	  -10657.3	  -10809.6
1039	    -10965	  -11107.5	  -11189.4	  -10842.2	  -10343.6	  -10092.9	  -10178.8	  -10305.2	  -10382.8	  -10649.2	    -10797
1040	  -10963.6	  -11102.2	  -11183.1	  -10742.7	  -10330.6	  -10092.5	  -10173.8	  -10295.6	  -10381.4	  -10649.7	  -10787.8
1041	  -10975.1	  -11082.6	  -11187.5	  -10694.7	  -10328.5	  -10089.1	  -10160.6	  -10288.8	  -10376.6	  -10671.1	  -10777.6
1042	  -10967.5	  -11074.3	  -11160.3	  -10664.6	  -10327.2	  -10069.5	  -10149.9	  -10273.6	  -10383.6	    -10672	  -10790.3
1043	    -10971	  -11061.7	  -11097.5	    -10643	  -10316.8	  -10054.6	    -10139	  -10254.3	  -10378.3	  -10666.4	  -10781.2
1044	  -10975.8	  -11050.7	  -11002.7	  -10614.6	  -10315.2	  -10045.3	  -10129.2	  -10240.3	    -10379	  -10653.7	  -10777.8
1045	    -10952	  -11055.5	  -10871.6	  -10605.1	    -10314	  -10023.5	  -10118.3	  -10242.7	  -10384.6	  -10638.5	  -10796.3
1046	  -10964.8	  -11051.7	  -10749.6	  -10600.9	  -10312.1	  -10026.7	  -10120.4	  -10252.2	  -10391.9	  -10633.2	  -10795.7
1047	  -10952.1	  -11036.3	  -10655.5	  -10578.6	  -10322.4	  -10027.6	    -10116	  -10245.3	  -10395.8	  -10626.7	  -10815.1
1048	  -10940.8	  -11011.9	  -10599.6	  -10584.4	  -10321.8	  -10013.5	  -10105.4	    -10246	  -10396.7	  -10615.2	  -10825.7
1049	  -10940.5	  -10970.3	  -10559.3	  -10567.2	  -10311.6	  -10031.2	  -10116.2	  -10249.2	  -10407.4	  -10620.7	  -10826.4
1050	    -10933	  -10862.4	  -10539.2	    -10558	  -10314.9	  -10033.2	  -10119.5	  -10248.4	  -10396.4	  -10620.6	  -10827.7
1051	  -10917.8	  -10731.3	  -10508.4	  -10558.8	  -10306.4	  -10039.9	  -10124.9	  -10250.9	  -10389.9	  -10602.1	  -10828.4
1052	  -10900.9	  -10673.4	  -10479.9	    -10548	  -10292.8	  -10045.3	  -10140.2	  -10263.9	  -10401.4	  -10596.6	  -10844.4
1053	  -10871.2	  -10635.8	  -10500.6	  -10541.4	  -10289.8	  -10049.2	    -10142	  -10266.5	  -10397.7	  -10598.3	  -10837.7
1054	  -10800.4	  -10600.5	  -10520.9	  -10529.3	  -10286.8	    -10037	  -10144.5	  -10267.5	    -10388	  -10591.7	  -10833.7
1055	  -10706.8	  -10580.7	  -10542.2	  -10529.6	    -10273	  -9983.18	  -10134.9	  -10264.8	  -10367.4	  -10585.9	  -10817.1
1056	  -10585.7	  -10563.2	  -10562.2	  -10524.6	  -10265.3	  -10004.8	  -10042.9	  -10260.4	  -10346.1	  -10586.7	  -10804.5
1057	  -10502.8	  -10554.5	  -10574.4	  -10529.8	  -10260.5	  -10048.6	  -9977.63	  -10272.6	  -10342.7	  -10588.4	  -10787.3
1058	  -10441.6	  -10546.7	  -10589.6	  -10530.5	  -10247.1	  -10053.8	  -10043.4	  -10268.2	  -10346.2	  -10602.2	  -10742.4
1059	  -10410.1	  -10538.4	  -10609.9	  -10523.3	  -10259.4	  -10060.1	  -10094.9	  -10257.8	  -10328.5	    -10619	  -10732.9
1060	  -10400.2	  -10530.1	    -10620	  -10529.4	  -10260.2	  -10043.1	  -10104.8	  -10255.2	  -10321.9	  -10617.2	  -10728.8
1061	  -10387.5	  -10521.1	    -10618	  -10530.8	  -10242.5	  -10034.9	  -10115.2	  -10244.1	  -10312.5	  -10615.4	  -10726.9
1062	  -10394.4	  -10505.4	  -10618.5	  -10534.7	  -10253.4	  -10036.5	  -10101.9	  -10226.8	  -10309.3	    -10624	  -10725.6
1063	  -10377.5	  -10504.5	  -10606.6	  -10540.7	    -10264	  -10014.8	  -10084.5	  -10220.7	  -10325.2	  -10617.8	  -10720.6
1064	  -10373.3	  -10508.5	  -10587.5	  -10542.3	    -10256	  -10003.8	  -10075.7	    -10228	  -10320.3	  -10611.2	  -10722.6
1065	  -10365.4	  -10495.9	  -10567.2	  -10533.8	  -10256.8	  -9993.65	  -10066.7	  -10212.1	  -10327.5	  -10610.9	  -10731.3
1066	  -10357.4	  -10502.2	  -10539.2	  -10527.1	  -10262.7	  -9988.71	  -10054.2	  -10202.9	  -10330.8	  -10592.3	  -10760.2
1067	    -10373	  -10500.6	  -10515.6	  -10515.5	    -10263	  -9995.68	  -10062.3	  -10196.4	  -10336.2	  -10579.6	  -10777.1
1068	    -10371	  -10492.4	  -10495.5	  -10495.3	  -10262.6	   -9989.6	  -10072.3	  -10187.6	  -10329.7	  -10564.2	  -10788.7
1069	  -10367.1	  -10498.6	  -10471.2	  -10492.1	  -10255.6	  -9972.44	  -10069.3	  -10206.5	  -10326.8	  -10543.3	  -10802.2
1070	  -10358.1	  -10499.4	  -10456.2	  -10485.3	  -10252.4	  -9961.71	  -10072.7	  -10213.1	  -10357.4	  -10544.5	  -10794.7
1071	  -10349.7	    -10492	  -10455.1	  -10473.5	  -10250.3	  -9892.15	  -10067.5	  -10210.8	  -10353.8	  -10535.7	  -10795.1
1072	  -10334.1	  -10482.5	    -10448	  -10480.8	  -10243.6	  -9759.77	  -10071.6	  -10218.5	  -10351.9	  -10528.6	  -10803.4
1073	    -10331	  -10470.9	  -10423.2	  -10488.3	  -10233.3	  -9810.83	  -10088.1	  -10231.3	  -10342.3	  -10533.7	  -10792.1
1074	  -10337.2	  -10459.3	    -10424	  -10483.5	  -10231.2	  -9973.29	  -10094.9	  -10225.1	  -10342.9	  -10543.4	  -10774.9
1075	  -10318.5	  -10467.2	  -10460.5	  -10487.8	    -10226	  -10019.5	  -10099.6	    -10214	  -10346.8	  -10542.5	  -10761.1
1076	  -10321.1	    -10472	  -10485.6	  -10486.8	  -10203.1	  -10030.1	    -10103	  -10224.9	  -10332.7	  -10538.4	  -10741.6
1077	  -10314.9	  -10460.6	  -10508.2	  -10480.9	  -10185.1	  -10026.4	  -10098.7	  -10221.4	  -10329.7	  -10556.2	  -10729.7
1078	    -10307	  -10442.9	  -10527.1	  -10495.5	  -10093.5	  -10003.2	  -10091.3	    -10221	  -10316.5	  -10565.9	  -10722.2
1079	  -10312.9	  -10437.5	  -10548.6	  -10494.2	  -10031.9	  -10008.6	  -10087.7	  -10213.3	  -10310.6	  -10569.8	  -10706.4
1080	  -10303.8	  -10429.7	  -10569.4	  -10482.7	  -10116.4	  -10000.1	  -10089.8	  -10196.1	    -10284	  -10567.2	  -10690.6
1081	  -10302.1	  -10425.1	    -10569	  -10492.8	  -10183.6	  -9975.77	  -10082.3	  -10191.5	  -10265.6	  -10568.5	  -10689.8
1082	  -10304.3	  -10436.3	  -10551.6	  -10484.1	  -10196.6	  -9964.21	  -10069.8	  -10178.4	  -10279.2	  -10566.2	    -10684
1083	  -10310.6	  -10433.3	  -10547.6	  -10467.3	  -10198.7	  -9961.81	  -10049.8	  -10164.9	  -10275.6	  -10561.1	  -10685.8
1084	  -10309.3	  -10436.1	  -10535.1	  -10466.9	  -10195.7	   -9956.1	  -10019.2	  -10162.3	  -10285.6	  -10556.2	  -10693.1
1085	  -10303.2	  -10446.2	  -10505.2	  -10470.2	  -10192.3	  -9941.77	  -10006.9	    -10164	  -10293.6	    -10552	  -10691.4
1086	  -10299.6	  -10439.9	  -10491.6	  -10471.7	  -10195.8	  -9934.17	  -10002.2	  -10151.9	  -10282.1	  -10553.9	  -10699.6
1087	  -10283.9	  -10437.8	  -10463.1	  -10464.8	  -10206.7	  -9920.04	  -10005.2	  -10143.3	  -10281.1	    -10533	  -10709.8
1088	  -10282.4	  -10429.8	  -10447.7	  -10457.7	  -10193.2	  -9915.89	  -10023.5	  -10159.9	  -10280.2	  -10533.6	  -10667.3
1089	  -10284.3	  -10420.5	  -10433.4	  -10448.3	  -10190.5	  -9925.97	  -10036.3	  -10160.1	  -10286.3	  -10535.1	  -10646.9
1090	  -10272.8	    -10427	  -10402.2	  -10436.6	  -10194.3	  -9926.04	  -10043.3	  -10169.3	  -10299.7	  -10531.6	  -10707.8
1091	  -10270.3	  -10432.8	  -10393.4	  -10429.3	  -10191.3	  -9943.26	  -10049.6	    -10177	  -10314.5	  -10542.7	  -10740.6
