956	  -11399.3	  -11573.7	  -11469.2	  -11171.5	  -10910.9	  -10706.5	  -10183.1	  -9805.28	  -9452.31	  -9246.14	  -9046.39
957	  -11395.9	  -11571.3	  -11474.3	  -11159.1	    -10909	  -10703.4	  -10180.5	  -9796.91	  -9458.01	  -9255.63	  -9046.88
958	    -11390	  -11564.4	  -11483.9	  -11137.7	  -10928.2	  -10702.5	  -10182.4	  -9799.51	  -9450.17	  -9232.09	  -9049.72
959	  -11405.5	  -11566.7	  -11485.8	  -11141.1	  -10924.5	  -10714.3	  -10193.5	  -9765.41	  -9453.84	  -9243.61	   -9058.8
960	  -11396.2	    -11562	  -11476.2	  -11132.2	  -10948.1	  -10697.9	  -10211.2	  -9757.35	  -9460.39	  -9236.22	  -9050.26
961	  -11372.7	  -11552.1	  -11479.7	  -11126.8	  -10940.9	  -10673.5	  -10196.5	  -9747.52	  -9449.82	  -9218.56	  -9047.36
962	  -11350.2	    -11551	  -11470.8	  -11122.8	  -10933.8	  -10672.7	  -10197.5	  -9738.95	  -9445.81	  -9214.76	  -9051.22
963	  -11338.7	  -11537.3	  -11458.1	  -11120.1	  -10894.5	  -10667.4	  -10197.5	  -9743.32	  -9447.56	  -9200.08	  -9041.86
964	  -11345.2	  -11523.5	  -11471.4	  -11116.7	    -10892	  -10667.2	  -10191.6	  -9742.08	  -9434.12	  -9198.07	   -9058.6
965	  -11349.4	  -11521.3	  -11467.7	  -11123.3	  -10897.2	  -10670.9	  -10199.4	   -9738.7	  -9441.62	  -9188.53	  -9042.11
966	    -11347	  -11515.3	  -11453.5	  -11126.9	  -10881.2	  -10670.6	  -10184.7	  -9733.33	  -9441.47	   -9193.7	  -9021.77
967	  -11344.8	  -11508.8	  -11454.7	  -11116.7	  -10906.9	    -10673	  -10182.7	  -9748.09	  -9417.79	  -9181.05	  -9012.18
968	  -11350.7	    -11509	  -11455.3	  -11126.7	  -10878.5	  -10684.5	  -10187.5	  -9748.85	  -9406.22	  -9176.55	  -8997.85
969	  -11357.2	  -11505.3	  -11445.4	  -11128.1	  -10868.7	    -10679	  -10187.2	  -9754.25	  -9406.07	  -9184.73	  -8991.17
970	  -11359.1	  -11497.1	  -11443.8	  -11115.3	  -10870.7	  -10676.6	  -10190.6	  -9757.99	  -9415.17	  -9172.04	  -8993.26
971	  -11375.9	  -11505.2	  -11449.4	    -11107	  -10856.2	  -10687.5	    -10199	  -9747.71	  -9414.21	  -9193.95	  -9014.76
972	  -11390.7	  -11495.6	  -11442.6	  -11101.7	  -10859.3	  -10674.9	  -10204.2	     -9756	   -9428.4	  -9195.73	  -9004.99
973	  -11396.3	  -11488.9	  -11450.2	  -11093.1	    -10852	  -10665.4	  -10195.7	   -9753.8	  -9417.82	   -9186.1	  -9003.54
974	  -11398.7	  -11507.7	  -11460.8	    -11099	    -10858	  -10653.7	  -10189.7	   -9756.1	  -9415.34	  -9182.82	  -9009.41
975	  -11399.4	  -11514.4	  -11457.1	  -11106.6	  -10862.3	  -10636.1	  -10180.1	  -9740.31	  -9419.07	  -9174.58	  -9010.83
976	  -11394.2	  -11518.1	  -11455.6	  -11095.6	  -10871.1	  -10634.7	  -10172.8	  -9726.69	  -9389.27	  -9180.08	  -9032.58
977	    -11394	    -11523	  -11437.7	  -11091.1	  -10874.2	  -10636.5	  -10162.7	  -9714.84	  -9392.18	   -9188.9	  -9028.38
978	  -11402.4	  -11536.3	  -11410.2	  -11089.1	    -10873	    -10627	  -10166.6	  -9709.39	  -9393.21	  -9204.11	  -9011.25
979	    -11392	  -11532.8	  -11409.2	  -11081.3	  -10881.9	    -10623	  -10160.5	  -9725.21	  -9386.17	  -9192.77	  -9005.44
980	  -11381.4	  -11519.9	  -11411.8	  -11082.5	  -10883.5	  -10633.1	  -10154.6	  -9725.32	  -9384.93	  -9179.11	  -8998.08
981	  -11348.2	  -11528.4	  -11401.8	  -11087.2	    -10871	  -10630.7	  -10165.9	  -9729.21	  -9383.83	  -9171.27	   -8986.3
982	  -11301.6	  -11508.2	  -11405.3	  -11071.4	  -10868.4	  -10639.6	  -10151.5	  -9728.56	  -9386.47	  -9152.88	  -8999.74
983	  -11303.7	  -11494.7	  -11412.5	  -11069.2	  -10873.3	  -10650.3	  -10170.7	  -9715.93	  -9387.57	  -9148.52	   -9005.8
984	  -11300.3	  -11485.6	  -11408.2	  -11070.5	  -10839.4	  -10650.1	  -10167.5	  -9712.45	  -9397.99	  -9137.76	  -8991.76
985	  -11281.9	    -11463	  -11405.9	  -11061.3	  -10836.9	  -10647.5	  -10150.1	  -9714.46	  -9398.38	  -9125.58	  -8988.56
986	  -11270.7	  -11476.7	  -11403.1	  -11067.8	  -10837.8	    -10641	    -10164	   -9716.9	  -9402.84	  -9115.29	  -8975.82
987	  -11257.6	  -11481.9	  -11402.8	  -11069.4	  -10812.1	  -10640.7	  -10154.5	  -9718.12	  -9400.97	  -9108.27	  -8973.24
988	  -11255.3	  -11473.4	  -11403.1	    -11075	    -10810	  -10630.3	  -10162.6	  -9719.61	  -9386.06	  -9113.73	  -8963.08
989	  -11260.3	  -11473.3	  -11402.4	  -11077.1	    -10803	  -10640.6	  -10162.2	  -9706.42	  -9386.23	  -9131.75	  -8958.41
990	  -11271.6	  -11470.7	  -11400.4	  -11079.4	  -10809.1	  -10628.1	  -10157.9	  -9695.63	  -9383.38	  -9147.94	   -8962.5
991	  -11281.5	    -11470	    -11408	  -11069.6	  -10832.2	  -10615.8	  -10140.7	  -9702.43	  -9378.32	  -9140.68	  -8969.75
992	  -11299.8	  -11469.8	  -11414.6	  -11050.9	  -10845.4	  -10621.6	  -10124.8	  -9696.57	  -9362.48	  -9150.57	   -8984.4
993	  -11315.3	    -11470	  -11395.8	  -11052.1	  -10835.7	    -10603	  -10130.5	  -9688.36	   -9357.6	  -9158.25	  -8956.93
994	  -11314.5	    -11451	  -11385.4	    -11044	  -10842.5	  -10599.9	  -10117.6	  -9680.37	     -9342	  -9151.15	   -8950.4
995	  -11325.3	  -11446.4	  -11393.7	  -11052.5	  -10854.5	  -10605.2	  -10126.2	  -9646.35	  -9330.26	  -9160.69	   -8927.9
996	  -11333.7	  -11459.3	    -11379	  -11060.9	  -10853.8	  -10611.7	  -10132.1	  -9567.43	  -9322.92	  -9133.63	  -8843.54
997	    -11327	  -11461.5	    -11363	  -11050.9	  -10858.3	    -10597	    -10130	   -9474.5	  -9262.68	  -9064.33	  -8690.31
998	  -11325.1	  -11463.3	  -11351.2	  -11057.7	  -10855.6	  -10584.8	  -10098.9	  -9308.62	  -9167.06	   -8975.3	  -8472.13
999	  -11339.3	  -11468.6	  -11343.4	  -11063.5	  -10847.4	  -10518.3	  -10060.6	  -9104.22	  -8991.31	   -8829.9	  -8314.59
1000	  -11333.3	  -11478.6	  -11357.9	    -11059	    -10797	  -10329.9	  -10041.9	   -8993.6	  -8800.74	  -8602.43	  -8241.19
1001	  -11314.2	  -11482.6	  -11367.5	  -11052.5	    -10758	  -10142.9	  -10019.4	  -8926.19	  -8654.05	  -8424.94	  -8202.14
1002	  -11300.4	  -11482.9	  -11367.6	  -11040.1	    -10688	  -10006.9	  -10019.3	  -8898.17	   -8553.5	  -8355.86	   -8169.3
1003	  -11270.7	  -11471.2	  -11364.4	  -11008.1	  -10494.4	  -9936.45	  -9970.82	  -8900.33	  -8504.18	     -8309	   -8160.8
1004	  -11262.9	  -11470.2	  -11363.3	  -10951.5	  -10278.9	  -9869.84	  -9845.62	  -8895.41	  -8488.05	  -8290.02	  -8167.04
1005	  -11259.2	  -11475.1	  -11339.9	  -10805.2	  -10092.6	  -9820.64	  -9650.06	   -8897.3	  -8510.31	   -8286.8	  -8151.55
1006	  -11247.9	  -11455.7	  -11304.4	  -10572.7	    -10009	  -9813.16	  -9460.66	  -8892.43	  -8509.83	  -8281.77	     -8150
1007	  -11255.6	  -11434.1	  -11244.1	  -10362.3	   -9983.8	  -9803.43	   -9335.9	  -8869.16	  -8509.37	   -8282.7	  -8145.09
1008	  -11253.8	  -11351.9	  -11087.1	  -10243.3	  -9972.78	  -9801.59	  -9273.23	  -8850.79	  -8512.73	  -8281.22	  -8134.71
1009	  -11252.4	    -11167	  -10865.4	  -10200.3	  -9990.11	  -9789.63	  -9273.21	  -8865.55	  -8514.83	  -8281.86	  -8138.07
1010	  -11253.5	  -10964.3	  -10667.3	  -10189.1	  -9989.18	  -9798.97	  -9275.44	  -8870.54	  -8523.49	  -8285.15	  -8136.88
1011	  -11250.7	  -10794.7	    -10551	    -10188	  -9997.31	  -9801.96	  -9288.83	  -8875.92	  -8518.88	  -8295.36	  -8119.87
1012	  -11190.3	  -10683.1	  -10499.7	  -10177.3	  -10000.1	   -9795.3	  -9292.61	  -8881.81	     -8515	  -8301.63	  -8112.34
1013	  -11035.1	  -10639.4	  -10483.2	  -10171.6	  -10010.1	  -9799.64	  -9305.35	  -8869.43	  -8515.43	  -8316.17	  -8132.52
1014	    -10796	  -10634.6	  -10474.2	  -10168.6	  -10004.3	  -9789.19	  -9319.47	  -8868.99	  -8536.75	  -8323.21	  -8145.25
1015	  -10531.6	  -10638.7	  -10455.6	  -10152.5	  -10008.8	  -9785.08	  -9309.74	  -8882.83	  -8539.58	  -8299.86	  -8149.67
1016	  -10439.1	    -10658	  -10460.9	  -10140.9	  -10027.8	  -9783.81	  -9305.92	  -8896.48	  -8528.68	  -8290.75	  -8158.64
1017	  -10477.8	  -10673.5	  -10416.3	  -10136.4	  -10006.5	  -9790.55	  -9306.61	  -8899.73	  -8537.88	  -8294.61	  -8141.18
1018	  -10493.2	  -10674.5	  -10412.1	  -10125.9	  -10006.9	   -9785.9	  -9313.04	  -8904.29	  -8534.95	  -8270.96	  -8130.57
1019	  -10496.8	  -10680.8	  -10510.9	  -10119.5	  -9997.73	  -9784.75	   -9315.7	  -8880.36	  -8533.32	  -8185.63	  -8138.32
1020	  -10495.3	  -10674.6	  -10547.4	  -10104.2	  -9991.26	  -9791.41	  -9323.94	  -8859.41	  -8534.28	  -8145.79	   -8139.2
1021	    -10488	  -10665.3	  -10552.9	  -10114.1	  -9986.71	  -9783.38	  -9319.37	  -8867.57	  -8530.52	  -8193.41	  -8140.24
1022	  -10482.6	  -10663.8	  -10564.6	  -10180.2	  -9973.92	  -9789.42	  -9316.54	  -8855.08	  -8522.84	     -8239	  -8136.28
1023	    -10486	  -10660.6	  -10553.8	  -10222.6	  -9963.46	  -9796.35	  -9303.13	  -8857.34	  -8528.02	  -8257.64	  -8125.72
1024	  -10477.1	  -10649.2	  -10559.5	  -10228.3	   -9956.7	  -9792.52	  -9294.09	  -8860.92	  -8533.29	  -8245.52	  -8109.41
1025	    -10472	  -10633.9	  -10562.6	  -10222.7	  -9954.15	  -9785.89	  -9307.03	  -8849.27	  -8519.95	  -8249.83	  -8111.81
1026	  -10469.5	  -10621.7	  -10560.8	  -10220.9	  -9931.18	  -9778.03	  -9294.16	  -8842.76	  -8526.52	  -8255.88	  -8109.51
1027	    -10455	  -10601.5	  -10559.5	  -10216.2	  -9946.18	  -9768.43	  -9297.83	  -8843.72	  -8519.29	  -8256.83	  -8118.66
1028	  -10462.9	  -10599.7	  -10558.1	  -10217.1	  -9959.25	  -9770.13	  -9298.06	   -8852.2	  -8505.11	  -8258.02	  -8129.09
1029	  -10461.2	  -10605.9	  -10546.9	  -10224.5	   -9952.2	  -9766.95	   -9298.8	  -8859.99	  -8513.72	  -8259.62	  -8110.03
1030	  -10457.9	  -10612.7	    -10540	  -10217.8	  -9965.59	  -9755.26	  -9292.12	  -8874.53	  -8503.99	  -8268.32	  -8111.12
1031	  -10467.1	  -10619.2	  -10543.5	  -10212.7	  -9973.06	  -9763.75	  -9287.24	  -8870.73	  -8504.51	  -8263.33	  -8105.14
1032	  -10483.7	  -10621.3	  -10542.8	  -10217.1	  -9975.06	  -9759.44	  -9302.72	  -8857.39	  -8503.53	  -8274.81	  -8102.76
1033	  -10502.8	  -10627.2	  -10557.2	  -10213.8	  -9972.23	  -9747.13	  -9280.38	  -8863.32	  -8489.47	  -8283.47	  -8119.13
1034	  -10501.6	  -10643.2	  -10574.2	  -10207.6	  -9968.49	  -9752.08	  -9280.46	  -8846.76	   -8497.9	  -8284.76	  -8131.83
1035	  -10506.2	  -10666.8	  -10559.7	  -10211.1	  -9965.28	  -9760.16	  -9294.18	  -8839.12	   -8504.4	  -8285.96	   -8135.3
1036	    -10506	  -10669.4	  -10540.3	  -10210.4	   -9973.8	     -9762	   -9301.4	  -8842.68	   -8499.3	   -8260.9	  -8129.68
1037	  -10499.6	  -10669.9	  -10527.4	  -10206.7	   -9968.9	  -9753.03	  -9305.75	  -8826.38	  -8489.49	  -8261.12	  -8123.42
1038	  -10502.8	  -10669.8	  -10519.9	  -10207.7	  -9963.66	  -9754.96	  -9304.59	  -8816.13	   -8498.6	  -8276.25	  -8094.74
1039	  -10485.2	    -10646	  -10525.5	  -10198.2	  -9962.73	  -9747.89	  -9299.25	  -8808.45	  -8495.86	  -8271.93	  -7936.06
1040	  -10474.2	  -10635.5	    -10531	  -10184.9	   -9957.5	  -9750.29	  -9280.03	  -8814.51	   -8475.6	  -8262.01	  -7668.93
1041	  -10472.1	  -10616.1	  -10528.6	    -10179	  -9944.18	  -9753.88	  -9282.77	  -8816.45	  -8482.82	  -8245.28	  -7628.52
1042	  -10447.2	  -10590.4	  -10520.3	  -10176.4	  -9924.04	  -9740.08	  -9265.28	   -8824.1	   -8481.6	  -8221.97	  -7854.82
1043	  -10418.4	  -10591.1	  -10517.9	  -10176.8	  -9930.83	  -9743.18	  -9266.85	     -8820	  -8476.41	  -8209.44	  -8038.37
1044	  -10410.4	  -10595.7	  -10511.3	  -10189.4	  -9919.59	  -9736.54	  -9284.15	  -8804.19	  -8495.62	  -8215.61	  -8007.66
1045	  -10408.7	    -10581	  -10505.4	  -10186.4	  -9918.14	  -9726.72	  -9264.31	  -8818.25	  -8501.89	  -8214.66	  -7964.81
1046	  -10411.3	  -10570.4	  -10526.6	  -10179.8	  -9926.67	  -9729.82	  -9265.57	  -8826.14	  -8504.34	   -8223.1	  -8029.92
1047	  -10422.5	  -10578.4	    -10539	  -10185.4	  -9909.27	  -9721.59	  -9259.04	  -8825.05	  -8512.87	  -8222.54	  -8067.61
1048	  -10422.7	  -10584.5	    -10532	  -10170.8	  -9913.04	  -9701.75	   -9250.5	  -8820.94	  -8507.66	  -8213.37	  -8065.12
1049	  -10416.9	  -10603.2	  -10539.4	  -10179.3	  -9917.52	  -9707.27	   -9256.3	  -8818.12	  -8486.54	  -8224.97	  -8064.06
1050	  -10422.2	  -10612.4	  -10531.1	  -10188.3	  -9916.57	  -9707.55	  -9258.57	  -8801.71	  -8485.92	  -8230.35	  -8059.54
1051	  -10416.7	  -10597.5	  -10523.6	  -10177.8	  -9922.69	  -9696.35	  -9249.65	  -8790.58	  -8485.68	  -8237.09	  -8071.71
1052	  -10414.9	  -10590.4	  -10521.2	  -10175.9	  -9927.87	  -9702.09	   -9242.4	  -8793.15	  -8477.02	  -8249.75	  -8082.97
1053	  -10434.2	  -10597.1	  -10506.8	    -10174	  -9924.93	  -9698.78	  -9237.92	  -8784.28	  -8480.54	  -8272.43	  -8084.14
1054	  -10440.2	  -10600.1	  -10499.5	  -10171.8	  -9920.49	  -9700.52	  -9222.05	  -8799.33	   -8473.2	   -8266.5	   -8080.3
1055	  -10438.8	  -10598.2	    -10484	  -10160.7	   -9920.7	  -9706.29	  -9224.24	  -8800.22	  -8471.44	  -8251.32	  -8073.76
1056	  -10436.3	    -10601	  -10476.4	  -10168.5	  -9926.33	  -9698.75	  -9238.34	  -8790.52	   -8467.5	  -8261.02	  -8071.02
1057	  -10415.9	    -10590	  -10485.7	  -10174.7	  -9924.47	     -9687	  -9248.21	  -8795.75	  -8467.38	   -8244.8	  -8060.32
1058	  -10416.6	  -10586.3	  -10487.3	  -10161.9	  -9921.86	  -9684.81	  -9240.67	   -8794.6	  -8458.34	  -8242.81	  -8069.94
1059	  -10427.4	  -10593.3	  -10470.6	  -10172.9	  -9910.03	   -9686.5	  -9229.38	  -8800.07	  -8465.85	  -8237.41	  -8088.83
1060	  -10421.3	  -10582.6	  -10467.5	  -10175.9	  -9899.87	  -9680.75	  -9214.14	  -8805.83	  -8481.49	  -8221.42	  -8083.95
1061	  -10415.7	  -10566.3	  -10491.4	  -10174.4	  -9905.81	   -9683.5	  -9208.46	  -8805.84	  -8467.74	  -8206.52	  -8068.69
1062	  -10402.2	  -10558.9	  -10504.4	  -10176.8	  -9900.33	     -9679	  -9231.06	  -8780.63	  -8480.85	  -8197.88	  -8038.27
1063	  -10381.7	  -10547.8	  -10504.9	  -10175.3	  -9901.36	  -9673.61	  -9218.12	  -8785.58	  -8477.16	  -8202.25	  -8021.02
1064	  -10354.1	  -10535.1	  -10506.9	  -10180.2	  -9895.56	   -9677.7	  -9214.06	  -8786.13	  -8471.26	  -8188.31	  -8020.67
1065	  -10354.8	  -10535.6	  -10513.4	  -10181.8	  -9886.22	  -9669.02	  -9233.66	  -8775.44	  -8481.31	  -8201.28	  -8023.24
1066	  -10376.8	  -10535.8	  -10517.9	  -10166.5	   -9882.3	  -9679.98	  -9224.27	  -8802.11	  -8470.67	   -8199.4	  -8016.92
1067	    -10382	  -10538.1	  -10520.2	  -10152.3	  -9877.27	  -9683.13	  -9226.71	  -8791.06	  -8464.16	  -8191.25	  -8008.53
1068	  -10403.2	  -10543.2	  -10507.6	  -10164.4	  -9876.09	  -9679.75	  -9234.74	  -8781.14	  -8453.09	  -8202.88	  -8000.55
1069	  -10408.8	  -10542.3	  -10487.8	    -10166	  -9880.26	  -9666.55	  -9222.12	  -8781.54	  -8454.26	  -8192.68	  -7996.87
1070	    -10403	  -10540.7	    -10486	  -10154.8	  -9897.98	  -9657.96	   -9234.1	  -8779.77	  -8441.94	  -8201.96	  -8019.31
1071	  -10411.6	  -10552.4	  -10479.8	  -10160.6	  -9896.96	   -9678.3	  -9243.41	  -8782.97	  -8435.99	   -8212.9	  -8030.19
1072	  -10416.2	  -10552.1	  -10462.3	  -10159.6	  -9902.92	  -9663.47	  -9230.53	  -8784.09	  -8446.67	  -8217.39	  -8031.74
1073	  -10429.4	    -10544	  -10458.8	    -10157	  -9909.94	  -9661.72	  -9225.91	  -8794.27	  -8427.21	  -8222.13	  -8028.21
1074	  -10442.1	  -10551.1	  -10463.8	  -10165.1	  -9898.86	  -9670.84	  -9207.39	  -8790.51	  -8430.68	  -8232.43	  -8020.77
1075	  -10441.9	  -10545.1	    -10462	  -10161.9	  -9900.85	  -9649.82	  -9201.92	  -8798.02	  -8423.55	  -8230.47	  -8024.59
1076	  -10412.3	  -10548.6	  -10471.7	    -10162	  -9899.26	  -9657.81	  -9204.89	  -8793.16	  -8409.57	  -8205.62	  -8029.61
1077	  -10386.6	  -10551.9	  -10479.4	  -10167.5	   -9886.2	  -9654.62	  -9198.77	   -8785.2	  -8428.02	  -8207.97	  -8034.03
1078	  -10377.8	  -10534.6	  -10479.5	  -10162.1	  -9880.55	   -9657.3	  -9208.64	  -8784.58	  -8434.95	   -8208.4	  -8024.53
1079	  -10376.4	  -10532.5	  -10481.5	  -10159.8	  -9884.94	  -9676.51	  -9199.99	  -8771.38	  -8437.69	  -8197.76	  -8024.55
1080	  -10386.2	    -10529	  -10469.8	    -10159	  -9887.81	  -9673.64	   -9200.6	  -8759.79	  -8446.26	  -8188.17	  -8009.42
1081	  -10372.1	  -10526.7	  -10470.3	  -10158.2	  -9882.72	  -9676.68	  -9199.85	  -8739.91	  -8440.44	  -8169.89	  -7993.39
1082	  -10352.2	  -10515.3	  -10476.1	  -10147.2	  -9879.83	  -9675.25	  -9183.07	  -8739.91	  -8437.28	  -8161.04	  -7996.13
1083	  -10337.2	  -10511.1	  -10468.7	  -10142.9	  -9875.93	  -9680.82	  -9199.54	  -8738.54	   -8442.2	  -8164.57	  -7990.68
1084	  -10334.5	    -10504	    -10460	  -10139.1	  -9848.68	  -9670.51	  -9188.06	  -8735.25	  -8447.91	  -8163.16	  -8000.04
1085	  -10341.4	    -10488	  -10465.3	  -10124.5	  -9844.42	  -9665.03	  -9178.43	  -8753.36	  -8440.36	  -8163.19	  -7997.85
1086	  -10353.7	  -10499.1	    -10471	  -10121.6	  -9856.58	  -9662.46	  -9185.83	  -8755.34	  -8429.92	  -8169.81	   -7998.3
1087	  -10364.1	  -10503.3	  -10456.4	  -10115.4	  -9854.06	  -9646.14	  -9164.66	  -8758.17	  -8428.54	  -8159.59	  -7993.74
1088	  -10361.6	  -10500.3	  -10447.4	  -10105.7	  -9869.34	  -9641.93	  -9166.75	  -8756.39	  -8407.89	   -8161.3	  -7993.56
1089	  -10362.6	  -10498.8	  -10439.5	  -10085.2	   -9866.9	  -9631.16	  -9183.87	  -8760.14	  -8408.27	  -8175.57	  -8000.27
1090	  -10366.5	  -10492.6	  -10438.6	  -10060.2	  -9858.27	   -9625.5	  -9193.54	  -8771.82	  -8407.62	  -8191.88	  -7992.93
1091	  -10378.6	    -10492	  -10451.3	  -10081.2	  -9868.19	  -9631.77	  -9178.25	  -8769.05	   -8399.8	   -8188.7	  -8005.86
1092	  -10397.6	  -10500.6	  -10440.5	    -10111	  -9872.71	  -9646.94	  -9181.09	  -8767.19	  -8405.95	  -8195.79	  -7997.68
1093	  -10397.9	  -10513.6	  -10422.2	  -10112.9	  -9871.95	   -9637.3	  -9186.41	  -8758.52	  -8396.63	  -8205.29	  -7997.31
1094	  -10385.4	  -10513.8	  -10412.3	  -10106.9	  -9881.55	  -9624.64	  -9180.49	  -8756.48	  -8388.02	  -8180.13	  -8011.02
1095	  -10393.4	  -10523.9	  -10404.9	  -10113.5	  -9884.26	  -9627.85	   -9196.6	  -8740.85	  -8382.64	  -8185.95	  -8009.78
1096	  -10388.1	  -10525.5	  -10392.8	  -10113.9	  -9862.99	  -9618.72	  -9184.96	  -8737.98	  -8395.74	  -8178.99	  -8012.34
1097	  -10367.3	  -10516.9	  -10391.7	  -10103.2	  -9851.02	  -9609.67	  -9175.19	  -8736.09	  -8410.34	  -8172.49	  -8012.79
1098	    -10358	  -10521.7	  -10402.2	  -10103.2	  -9842.37	  -9614.76	  -9177.63	  -8718.07	  -8418.24	  -8189.51	  -8015.74
1099	  -10336.1	  -10502.5	  -10396.8	  -10103.5	  -9842.59	  -9629.27	  -9177.45	  -8724.32	  -8426.56	  -8182.16	  -8003.89
1100	  -10326.8	  -10479.2	  -10389.7	  -10105.2	  -9837.72	  -9630.28	  -9179.17	  -8719.61	  -8412.17	  -8168.07	  -8002.61
1101	  -10320.5	  -10476.1	  -10389.1	  -10101.1	  -9822.15	   -9634.8	  -9170.84	  -8709.68	  -8404.86	  -8143.84	  -7989.32
1102	  -10308.6	  -10462.3	  -10391.5	  -10093.4	  -9810.37	   -9628.7	  -9154.84	  -8715.66	  -8405.31	  -8138.05	  -7957.95
1103	  -10305.8	  -10458.4	  -10403.1	  -10070.9	  -9819.07	  -9624.03	  -9139.52	  -8724.03	  -8398.16	  -8124.41	  -7953.12
1104	  -10307.1	  -10460.7	  -10406.9	  -10054.8	  -9824.04	  -9630.14	  -9139.89	  -8718.72	  -8400.11	  -8132.31	  -7948.45
1105	  -10315.4	  -10461.6	  -10399.6	    -10071	  -9810.14	  -9611.32	  -9136.46	   -8726.6	  -8402.85	  -8146.21	  -7946.29
1106	  -10306.6	  -10465.4	  -10410.4	  -10078.3	   -9822.5	  -9611.31	  -9131.22	  -8735.19	  -8389.74	  -8133.28	  -7947.88
1107	    -10316	  -10463.9	  -10421.6	    -10079	  -9816.22	  -9608.28	  -9125.22	  -8724.51	  -8381.93	  -8128.61	  -7951.53
1108	  -10333.6	  -10471.2	  -10416.8	  -10073.2	  -9806.69	  -9592.59	  -9132.41	  -8734.01	  -8375.38	  -8099.09	  -7954.29
1109	  -10333.1	    -10480	  -10419.4	  -10059.4	  -9824.28	  -9595.96	  -9143.08	  -8729.98	  -8368.48	  -7990.39	  -7964.86
1110	  -10360.4	  -10494.6	    -10415	  -10060.5	  -9823.55	  -9604.35	  -9148.52	  -8720.93	  -8374.12	  -7801.17	  -7973.41
1111	  -10379.5	  -10497.7	  -10398.6	  -10063.6	  -9833.41	   -9592.9	  -9151.79	  -8715.45	  -8380.71	  -7802.82	  -7973.54
1112	  -10370.4	  -10487.3	  -10390.5	  -10053.4	  -9835.65	  -9575.65	   -9135.3	  -8699.55	  -8377.39	  -8010.95	  -7984.93
1113	  -10376.5	  -10489.9	  -10383.5	    -10052	  -9817.86	  -9584.96	  -9135.66	  -8686.34	  -8378.67	   -8134.3	  -7984.75
1114	  -10375.3	  -10487.5	  -10367.3	  -10059.3	  -9812.97	  -9578.58	  -9130.09	  -8690.95	  -8383.58	  -8147.86	  -7984.36
1115	  -10363.1	  -10475.5	  -10366.9	  -10042.2	  -9816.14	  -9578.43	  -9123.63	  -8695.23	  -8366.99	  -8142.11	  -7988.59
1116	  -10358.4	  -10462.9	  -10367.1	  -10042.6	  -9821.84	  -9582.17	  -9134.42	  -8680.04	  -8371.82	  -8149.07	  -7997.92
1117	  -10343.3	  -10453.1	    -10367	  -10047.1	  -9816.87	  -9576.81	  -9137.94	  -8692.47	  -8387.79	  -8154.27	  -7992.91
1118	  -10320.8	  -10450.3	  -10374.7	    -10039	  -9813.48	  -9577.75	  -9134.58	  -8696.02	  -8369.25	  -8139.36	  -7983.32
1119	  -10296.5	  -10456.7	  -10374.3	  -10052.2	  -9799.31	  -9577.93	  -9134.96	  -8684.04	  -8359.61	  -8128.07	  -7978.24
1120	  -10273.9	    -10455	  -10371.2	  -10053.7	  -9784.57	  -9577.42	  -9135.61	  -8692.51	  -8358.41	  -8116.57	  -7970.57
1121	  -10260.1	  -10445.5	  -10372.7	    -10054	  -9785.06	  -9562.83	  -9124.04	  -8696.06	  -8359.98	  -8104.33	  -7975.51
1122	    -10256	    -10455	  -10369.1	  -10052.4	  -9776.51	   -9571.2	  -9123.52	  -8690.47	  -8359.38	  -8108.46	  -7972.16
1123	  -10250.2	  -10463.8	  -10344.2	  -10043.5	  -9767.62	  -9582.89	   -9127.3	  -8683.58	  -8369.17	  -8101.17	  -7961.08
1124	  -10239.5	  -10454.5	  -10363.7	  -10040.3	  -9775.89	  -9581.03	  -9132.46	  -8686.02	   -8366.7	  -8095.24	  -7956.91
1125	  -10245.7	  -10452.6	  -10390.5	  -10039.4	  -9769.84	  -9591.86	  -9142.98	  -8678.67	  -8361.72	  -8103.09	  -7957.31
1126	  -10256.9	  -10449.8	  -10378.9	  -10044.4	  -9755.86	  -9590.37	   -9138.6	  -8677.31	  -8368.72	  -8087.86	  -7952.45
1127	  -10274.7	    -10443	  -10369.3	  -10021.4	  -9766.75	   -9569.6	  -9132.75	  -8666.66	  -8352.45	  -8067.84	  -7959.26
1128	  -10293.2	  -10448.8	  -10357.7	  -10008.4	  -9771.11	  -9568.93	  -9130.45	  -8647.26	  -8355.08	  -8087.82	     -7966
1129	  -10309.2	  -10448.4	    -10339	  -10010.1	  -9773.58	  -9578.79	  -9132.91	  -8652.96	  -8353.73	  -8114.18	   -7948.6
1130	  -10323.5	  -10441.5	  -10322.6	  -10001.6	   -9788.1	  -9564.74	  -9128.42	  -8650.22	  -8345.53	  -8124.31	  -7945.53
1131	  -10339.1	    -10440	  -10314.9	  -10014.6	  -9806.84	  -9570.68	  -9128.18	  -8643.25	  -8349.09	   -8136.6	  -7954.52
1132	  -10356.5	  -10442.1	  -10300.3	  -10019.7	  -9808.46	  -9559.16	  -9135.98	  -8639.42	  -8344.19	  -8140.73	   -7961.9
1133	  -10339.1	  -10434.8	  -10303.6	    -10019	   -9798.1	  -9547.48	  -9133.62	  -8658.55	  -8333.62	  -8137.35	  -7978.62
