573	  -9224.07	  -9675.48	   -9720.7	  -9626.94	  -9457.08	   11433.9	  -9430.76	  -9088.14	  -9167.28	  -9138.14	  -8942.67
574	     -9222	  -9676.86	  -9722.31	  -9607.77	  -9461.52	   11954.5	  -9456.05	  -9152.59	  -9174.57	   -9128.7	  -8939.94
575	  -9203.27	  -9651.93	   -9726.9	   -9611.1	  -9456.49	   12759.4	  -9452.63	  -9188.33	  -9175.93	  -9140.72	  -8915.51
576	  -9203.02	  -9663.67	  -9736.34	  -9624.13	  -9453.22	   13799.8	  -9425.32	  -9203.78	  -9160.14	  -9145.55	  -8906.42
577	  -9210.89	  -9659.92	   -9732.1	  -9642.37	  -9448.67	   14843.4	  -9375.52	  -9225.47	  -9165.83	  -9151.43	  -8899.35
578	  -9211.72	  -9633.21	  -9735.61	  -9645.73	  -9455.64	   16047.3	  -9287.33	  -9225.74	  -9137.02	   -9156.9	  -8876.96
579	  -9228.14	  -9637.87	  -9736.48	   -9573.3	  -9436.79	     17751	  -9215.04	  -9215.55	  -9094.52	  -9173.81	  -8722.34
580	  -9218.12	  -9676.66	  -9716.34	  -9482.79	  -9378.81	   19716.2	  -9199.14	  -9219.55	  -9032.05	  -9179.95	  -8379.91
581	   -9218.6	  -9685.18	  -9714.56	  -9525.88	  -9379.77	   21894.9	  -9325.68	  -9212.63	  -8968.48	  -9180.13	  -8193.73
582	   -9219.8	   -9652.6	  -9702.97	  -9615.73	  -9445.05	   24444.6	  -9385.34	  -9053.53	  -8930.23	  -9185.25	  -8427.17
583	  -9219.33	  -9666.86	  -9702.22	  -9660.08	  -9464.13	   27013.2	  -9393.17	  -8762.36	  -8870.59	  -9160.18	  -8855.97
584	  -9231.23	  -9641.57	  -9695.62	   -9674.6	  -9446.85	   29286.7	  -9440.01	   -8685.9	  -8824.67	  -9109.14	  -9029.19
585	  -9246.48	  -9640.25	  -9690.07	  -9662.89	  -9459.55	   31164.9	  -9429.04	  -8907.59	   -8889.4	  -9089.86	  -9020.71
586	   -9249.6	  -9595.26	  -9696.18	  -9647.08	  -9468.42	   32798.5	  -9445.12	  -9153.43	  -9022.69	  -9128.38	  -9008.92
587	  -9241.31	  -9554.16	  -9688.43	  -9651.09	  -9452.39	   33826.2	  -9434.46	  -9226.93	  -9084.81	  -9110.44	  -8976.52
588	  -9247.73	  -9650.57	  -9712.17	  -9646.97	   -9429.1	   33898.5	  -9440.23	  -9231.01	  -9111.39	  -9083.49	  -8909.85
589	  -9247.07	  -9668.44	     -9705	  -9646.22	   -9373.9	   33898.5	  -9472.19	  -9239.85	  -9133.23	  -9121.49	  -8835.93
590	  -9256.84	  -9675.57	  -9707.74	  -9663.53	  -9375.03	   33898.5	  -9466.75	  -9238.05	  -9129.46	  -9140.99	   -8916.9
591	  -9245.67	  -9707.88	  -9730.42	  -9659.58	  -9423.05	   33898.5	     -9453	  -9235.35	  -9102.78	  -9147.08	  -9009.61
592	  -9236.12	  -9674.34	  -9727.72	  -9650.83	  -9440.96	   33898.5	  -9451.13	  -9234.86	  -9078.62	   -9151.9	   -9020.7
593	  -9235.38	  -9683.54	  -9749.78	  -9637.16	  -9457.04	   33898.5	  -9457.28	  -9238.35	  -9105.93	  -9158.53	  -9004.69
594	  -9227.86	  -9685.62	  -9752.74	  -9622.52	  -9471.98	   33898.5	   -9436.5	   -9232.1	   -9122.8	   -9162.1	  -8953.78
595	  -9236.77	  -9678.58	  -9750.15	  -9625.12	  -9472.19	   33898.5	  -9449.71	  -9229.46	  -9137.26	  -9155.39	  -8875.42
596	  -9229.12	  -9715.81	  -9750.74	  -9624.21	  -9463.92	   33898.5	  -9449.77	  -9226.24	  -9122.39	  -9159.49	  -8745.32
597	  -9238.12	  -9707.66	   -9733.9	  -9617.87	  -9479.84	   33898.5	  -9440.29	  -9212.34	  -9084.72	  -9169.19	  -8768.99
598	  -9240.54	  -9674.87	  -9722.45	  -9607.28	   -9484.5	   33898.5	   -9450.7	  -9209.91	  -9087.35	  -9167.96	  -8946.06
599	  -9219.53	  -9694.68	  -9724.49	  -9599.56	  -9470.45	   33898.5	   -9427.8	  -9222.58	  -9091.03	  -9171.57	  -9022.25
600	  -9215.57	   -9683.9	  -9719.59	  -9572.83	  -9468.69	   33898.5	  -9390.29	  -9216.96	  -9115.13	  -9189.01	  -9036.63
601	  -9218.99	  -9683.92	  -9674.81	  -9554.91	  -9476.36	   33898.5	  -9423.34	  -9227.96	  -9132.75	  -9192.34	  -9042.42
602	  -9243.29	  -9702.21	   -9661.4	  -9434.94	  -9461.72	   33898.5	  -9485.34	  -9242.48	  -9112.55	  -9192.09	  -9033.56
603	   -9263.9	  -9673.05	  -9666.55	  -9176.76	  -9314.96	   33898.5	  -9483.06	  -9234.01	  -9071.73	  -9193.54	  -9027.66
604	  -9271.03	  -9684.28	  -9548.28	  -9092.28	  -8400.45	   33898.5	  -9488.98	  -9246.17	  -9048.99	  -9187.59	   -9016.7
605	  -9280.77	  -9676.72	  -9450.19	  -9287.95	  -6830.44	   33898.5	   -9483.2	  -9252.55	  -9042.02	  -9179.19	  -9015.28
606	  -9283.03	  -9677.34	  -9517.77	  -9533.37	   -6029.6	   33898.5	  -9461.03	  -9250.98	  -8978.17	  -9176.03	  -9000.07
607	  -9276.03	  -9702.73	  -9617.84	  -9637.72	  -5962.86	   33898.5	  -9434.54	  -9251.98	  -8956.07	  -9156.74	  -9002.48
608	  -9271.08	     -9668	  -9692.09	  -9673.36	  -5940.86	   33898.5	  -9411.32	  -9232.89	  -8989.64	  -9107.62	  -8974.89
609	  -9272.57	  -9672.36	  -9710.64	  -9693.31	  -5918.01	   33898.5	  -9429.04	     -9205	  -8993.42	  -9061.88	  -8931.99
610	  -9267.75	  -9683.11	  -9713.61	  -9695.69	  -5879.09	   33898.5	   -9424.6	  -9179.03	  -8991.27	  -9082.09	  -8909.27
611	  -9260.25	  -9675.32	  -9731.93	  -9700.73	  -5791.38	   33898.5	  -9433.34	  -9167.91	  -8978.24	  -9127.79	  -8864.81
612	  -9257.89	  -9672.02	  -9741.85	  -9688.54	  -5721.27	   31735.1	   -9441.2	  -9139.32	  -8968.24	  -9146.76	  -8853.08
613	  -9247.78	   -9696.1	   -9745.5	  -9683.74	  -5625.89	   27130.3	  -9452.99	  -9118.52	  -8969.91	  -9156.47	  -8823.18
614	  -9242.48	  -9702.96	  -9730.02	  -9667.13	  -5413.85	   23232.7	   -9466.3	  -9088.77	  -8972.91	  -9150.81	  -8734.31
615	  -9246.55	  -9664.58	  -9721.94	  -9650.86	   -4834.6	   20988.1	  -9455.91	  -8975.69	  -8957.25	  -9148.97	     -8536
616	  -9254.85	  -9647.44	  -9696.74	  -9649.08	  -4694.83	   20113.7	  -9459.32	  -8843.45	  -8927.19	  -9141.33	  -8419.09
617	  -9250.06	   -9567.5	  -9646.57	  -9645.54	  -5576.04	   20054.4	  -9452.67	  -8750.72	  -8916.28	  -9109.21	  -8609.13
618	  -9257.38	  -9557.33	  -9606.47	  -9636.42	  -6268.53	   20012.2	   -9473.9	  -8704.51	   -8924.8	  -9109.14	  -8926.13
619	  -9267.68	  -9659.78	  -9555.49	  -9635.38	  -6276.99	     19864	  -9497.32	  -8797.93	  -8937.27	  -9150.43	  -9055.94
620	  -9265.81	  -9720.81	  -9517.08	  -9640.51	  -6227.72	   19864.6	  -9489.89	  -9060.12	  -8947.06	  -9178.02	  -9060.38
621	  -9288.16	  -9713.98	  -9466.71	  -9652.31	  -6016.24	   19893.1	  -9455.17	   -9214.4	  -8937.88	  -9160.18	  -8761.88
622	  -9286.72	  -9683.79	  -9404.83	  -9666.32	  -5781.29	   19717.9	  -9420.34	  -9217.35	  -8938.27	  -9155.62	  -8215.98
623	  -9288.12	  -9689.82	  -9353.42	  -9676.99	  -5885.05	   19194.3	  -9441.18	  -9230.87	  -8939.16	  -9182.01	   -8483.1
624	  -9291.04	  -9685.48	  -9330.33	  -9689.68	  -6054.43	     18383	  -9465.84	  -9200.43	   -8947.3	  -9191.96	   -9011.7
625	  -9282.69	  -9702.87	  -9431.88	  -9697.67	  -6034.02	   17256.9	  -9468.84	  -9181.09	  -8966.85	  -9195.12	  -9084.34
626	     -9277	   -9706.1	   -9607.3	  -9704.11	  -6024.81	   15653.4	  -9458.21	  -9134.55	   -8949.2	  -9182.01	   -9079.8
627	  -9285.43	  -9692.27	  -9713.66	  -9705.26	  -6005.35	   13525.4	  -9451.94	  -9121.11	  -8935.05	  -9174.05	  -9052.39
628	   -9293.8	  -9696.42	  -9730.15	  -9708.23	  -6008.75	   10547.1	  -9454.91	  -9207.87	  -8940.59	  -9180.68	   -9029.9
629	  -9270.76	  -9680.83	  -9732.14	   -9698.7	  -6078.37	    6608.7	  -9457.68	  -9229.79	  -8940.46	  -9165.94	  -9037.09
630	  -9273.75	  -9691.73	  -9748.27	  -9679.74	  -6065.12	   2692.76	  -9454.83	  -9210.89	  -8926.79	  -9170.55	  -9048.48
631	  -9261.61	  -9697.33	  -9745.24	  -9668.34	  -5923.42	  -836.616	  -9459.03	  -9174.14	  -8935.36	  -9170.86	   -9066.5
632	  -9223.45	  -9705.86	  -9746.87	  -9671.71	  -5847.72	  -3449.95	  -9477.53	  -9145.04	  -8954.66	  -9159.38	  -9067.46
633	  -9203.75	  -9676.44	   -9753.3	  -9672.19	  -5894.11	  -4719.48	  -9473.29	  -9121.92	  -8944.92	  -9165.64	  -9064.06
634	  -9231.14	  -9661.46	  -9770.15	  -9645.42	  -5888.31	  -4996.11	  -9483.53	  -9092.12	  -8939.93	  -9168.96	  -9052.99
635	  -9281.33	  -9698.24	  -9774.58	  -9647.72	   -5838.1	  -5016.26	  -9489.94	  -9070.32	  -8936.63	  -9185.18	   -9022.5
636	  -9274.35	   -9676.3	  -9770.19	  -9647.03	  -5769.91	  -5052.38	  -9484.48	  -9040.89	   -8927.8	  -9220.96	  -9039.73
637	  -9281.64	  -9723.97	  -9769.86	  -9644.58	  -5722.29	  -5215.06	  -9496.71	  -9020.89	  -8904.51	  -9213.27	  -9071.97
638	   -9272.2	  -9738.65	  -9755.45	  -9653.84	  -5860.45	  -5540.17	  -9490.66	  -8997.22	  -8886.15	  -9172.83	  -9078.54
639	  -9256.91	   -9688.2	  -9761.92	  -9628.58	  -5978.16	  -6001.54	  -9488.15	  -8931.79	  -8879.19	  -9180.68	  -9077.97
640	  -9280.74	  -9707.71	  -9745.88	  -9640.28	  -5930.33	  -6510.46	  -9488.86	  -8944.12	  -8879.35	  -9184.17	   -9096.8
641	  -9292.06	  -9681.89	  -9707.42	  -9685.56	  -5748.84	  -6975.66	  -9489.94	  -9113.69	  -8865.29	  -9177.38	  -9104.34
642	  -9305.95	  -9655.82	  -9714.32	  -9697.41	  -5659.73	  -7420.72	  -9491.05	  -9236.89	  -8824.21	  -9155.73	  -9097.63
643	  -9294.92	  -9629.19	  -9712.43	  -9680.07	  -5925.04	  -7823.13	  -9484.14	  -9253.55	  -8827.56	  -9121.12	  -9112.57
644	  -9295.11	  -9584.25	  -9694.46	  -9661.86	  -6142.48	  -8089.39	   -9488.2	  -9263.54	  -8850.86	  -9158.93	  -9108.02
645	     -9290	  -9605.48	  -9683.06	  -9645.94	  -6077.96	   -8310.2	  -9479.72	  -9257.16	  -8849.34	  -9201.09	  -9103.31
646	  -9291.74	  -9600.84	  -9654.89	  -9611.92	  -5956.04	  -8721.88	  -9470.15	  -9247.54	   -8835.4	  -9192.18	  -9111.55
647	  -9291.31	  -9561.77	   -9626.7	  -9630.13	  -5963.11	  -9168.44	  -9469.34	  -9248.12	  -8811.68	  -9178.88	  -9110.16
648	  -9290.47	   -9542.9	  -9578.63	  -9670.19	  -6063.44	  -9343.32	  -9455.62	  -9243.61	  -8796.55	  -9183.22	  -9109.78
649	  -9316.58	  -9561.44	  -9583.01	  -9669.64	  -6068.92	  -9381.75	  -9429.23	  -9213.98	  -8789.18	   -9177.9	  -9111.87
650	  -9298.13	  -9532.36	  -9686.47	  -9668.53	  -6013.82	  -9382.31	  -9405.96	  -9180.32	  -8786.19	  -9159.56	  -9114.23
651	  -9293.31	  -9520.95	   -9761.4	  -9656.18	  -5873.64	  -9380.65	  -9365.56	  -9184.16	   -8772.3	  -9158.51	  -9106.22
652	  -9255.99	  -9546.67	   -9766.7	  -9657.12	  -5661.28	  -9402.18	  -9324.91	  -9232.73	  -8758.51	  -9157.63	  -9106.96
653	  -9211.29	  -9521.06	  -9761.41	  -9676.27	  -5566.23	     -9406	  -9305.41	  -9256.07	  -8745.45	   -9167.4	  -9104.14
654	  -9158.06	  -9536.55	  -9776.64	  -9679.21	  -5361.83	  -9400.25	  -9284.62	  -9225.14	  -8710.91	  -9188.92	  -9080.69
655	   -9108.1	  -9485.24	   -9785.9	  -9667.73	  -4676.14	  -9389.54	  -9264.18	  -9181.02	   -8693.5	   -9208.9	  -9051.11
656	  -9177.67	  -9472.74	  -9786.56	  -9651.23	  -3389.58	  -9366.47	  -9251.97	   -9191.1	  -8673.82	   -9214.5	  -9031.97
657	  -9240.24	  -9484.89	  -9785.17	  -9619.32	  -1453.56	  -9365.33	  -9240.02	  -9228.83	  -8649.47	  -9218.85	  -9016.81
658	  -9250.23	   -9403.1	  -9780.78	  -9588.33	   1016.78	  -9390.83	  -9213.94	  -9188.62	  -8638.18	  -9229.23	  -9007.06
659	  -9232.27	  -9430.13	  -9762.39	  -9587.46	   3581.81	  -9388.94	  -9188.83	  -9087.86	  -8627.42	  -9220.57	  -9001.12
660	  -9210.26	  -9419.05	  -9746.73	  -9579.67	   5590.15	  -9324.97	  -9160.25	  -9044.36	  -8614.78	  -9235.15	  -8979.59
661	  -9197.37	  -9359.33	  -9737.92	  -9561.28	   6731.89	  -9223.88	  -9133.93	  -9125.61	   -8592.6	  -9230.71	  -8941.38
662	   -9223.8	  -9336.43	  -9712.07	  -9489.61	   7108.79	  -9172.16	  -9107.26	  -9203.83	  -8588.75	  -9217.43	  -8868.76
663	  -9301.47	  -9273.25	  -9709.57	  -9373.99	   7181.34	  -9177.27	   -9062.6	   -9212.6	  -8577.52	  -9219.29	  -8882.47
664	  -9334.38	  -9254.11	  -9723.67	  -9350.08	   7162.52	  -9141.19	  -9040.33	   -9180.7	  -8550.89	  -9205.55	   -9006.4
665	  -9333.24	  -9247.84	  -9723.49	  -9417.75	   7154.25	   -9133.2	  -9030.86	  -9142.99	  -8530.82	  -9191.53	  -9104.92
666	  -9315.16	  -9186.19	  -9721.97	  -9479.05	   7290.86	  -9217.67	  -9008.97	   -9211.7	  -8491.07	  -9177.77	  -9120.57
667	  -9287.44	  -9112.56	  -9724.59	  -9519.93	   7680.69	  -9205.71	  -8995.32	  -9272.84	   -8464.3	     -9187	  -9120.66
668	  -9249.89	  -9122.19	  -9730.67	  -9580.14	   8107.21	  -9147.14	  -8985.17	  -9268.06	  -8460.47	  -9175.31	   -9132.6
669	  -9219.95	  -9295.76	  -9744.72	  -9613.77	   8200.43	  -9153.86	  -8975.81	  -9258.25	  -8433.58	  -9171.08	  -9115.14
670	     -9198	  -9556.88	  -9741.64	  -9624.88	    8325.3	  -9161.97	  -8969.45	  -9229.48	  -8431.89	  -9174.36	  -9122.28
671	  -9160.43	  -9691.21	  -9728.67	  -9645.95	   8704.96	  -9165.16	  -9008.53	  -9219.79	  -8439.83	  -9164.81	  -9124.23
672	  -9158.58	  -9700.19	  -9737.89	  -9649.16	   8957.75	  -9152.31	  -9143.52	  -9199.64	  -8420.44	  -9184.82	  -9114.85
673	  -9165.62	  -9695.83	  -9751.21	  -9657.36	   9003.92	  -9143.62	  -9310.32	  -9185.26	     -8408	  -9195.25	   -9108.6
674	  -9200.55	  -9679.49	  -9757.13	  -9668.26	   9175.48	  -9135.06	  -9406.49	  -9192.34	  -8393.81	  -9198.37	  -9070.55
675	  -9255.06	  -9639.77	  -9760.29	  -9658.85	   9822.38	  -9121.99	  -9424.84	  -9181.82	   -8387.8	  -9205.21	  -9057.01
676	  -9270.02	  -9627.92	  -9756.78	  -9648.78	   10872.4	   -9128.7	  -9443.23	  -9176.68	  -8373.29	  -9214.15	  -9079.28
677	     -9281	  -9628.72	  -9734.07	  -9644.06	   11997.2	  -9136.37	  -9465.69	  -9167.81	  -8353.52	  -9211.44	   -9122.7
678	  -9288.34	  -9611.05	  -9722.52	  -9660.28	   12994.5	  -9156.59	  -9465.19	  -9154.37	  -8323.38	  -9216.06	  -9133.46
679	  -9292.25	  -9612.57	  -9705.93	  -9655.88	   13818.5	  -9162.27	  -9467.32	  -9129.75	  -8308.82	  -9243.69	  -9120.05
680	  -9282.05	  -9619.27	  -9662.26	  -9667.49	   14368.6	  -9146.58	  -9476.29	  -9096.11	  -8308.33	  -9242.26	  -9115.97
681	  -9270.53	  -9603.59	  -9642.76	  -9679.55	     14682	  -9123.23	   -9464.9	  -9071.85	  -8277.57	  -9243.96	   -9108.6
682	  -9265.79	  -9607.18	  -9630.37	  -9666.57	   14861.4	  -9070.95	  -9428.41	  -9033.41	  -8264.16	  -9235.73	  -9117.82
683	  -9246.74	  -9616.06	  -9611.53	   -9673.6	     14956	  -9043.91	  -9399.33	  -8991.51	  -8264.15	  -9216.14	  -9126.64
684	  -9237.65	  -9602.01	  -9595.74	  -9655.75	   15051.9	  -9025.41	  -9367.75	  -8955.86	  -8256.17	   -9213.6	  -9128.16
685	  -9217.22	  -9607.68	  -9577.12	  -9650.63	     15128	  -9006.13	  -9319.67	  -8951.76	  -8232.87	  -9202.98	  -9128.76
686	  -9184.51	  -9605.46	  -9554.11	   -9640.7	     15184	  -9001.94	  -9285.21	  -8972.86	  -8209.47	  -9197.22	  -9140.21
687	  -9175.53	  -9597.42	  -9575.69	  -9615.81	   15318.5	  -8942.95	     -9271	  -8971.51	  -8186.46	  -9198.81	   -9134.9
688	  -9176.43	  -9594.46	  -9630.13	  -9592.73	   15755.9	   -8847.9	  -9256.46	  -8997.49	   -8135.6	  -9194.66	  -9125.96
689	  -9169.24	  -9570.57	  -9639.35	  -9562.23	   16462.7	  -8766.34	  -9270.84	   -9065.1	   -8079.8	   -9185.8	  -9133.92
690	   -9169.4	  -9543.98	  -9660.12	  -9534.97	   17125.6	  -8704.88	  -9289.98	  -9122.75	  -7988.09	  -9181.04	   -9114.4
691	  -9168.77	   -9505.5	  -9706.03	   -9489.1	   17662.4	  -8720.09	  -9327.07	  -9142.85	  -7837.74	  -9182.87	  -9115.67
692	   -9157.7	  -9469.73	  -9743.72	  -9467.15	   18019.2	  -8846.36	  -9376.61	  -9146.45	  -7609.98	  -9179.89	  -9117.33
693	  -9144.47	   -9433.3	  -9774.24	  -9436.45	   18269.6	   -8986.7	  -9397.11	  -9131.84	  -7297.23	  -9172.03	  -9107.57
694	  -9127.12	  -9485.87	  -9796.82	  -9484.95	   18549.4	  -9068.67	  -9419.42	  -9110.65	  -6924.47	  -9188.08	  -9113.88
695	  -9079.15	  -9623.53	  -9807.67	  -9621.67	   19255.4	   -9117.3	  -9442.47	  -9122.87	  -6504.82	  -9199.65	  -9113.03
696	  -9028.43	  -9657.01	  -9801.36	  -9676.81	   20919.4	  -9154.49	  -9459.36	  -9140.42	   -5806.2	  -9205.72	  -9108.09
697	  -8994.17	  -9661.41	  -9791.19	  -9684.16	   23205.3	  -9192.94	  -9463.49	  -9175.24	  -4508.54	  -9216.18	  -9089.83
698	  -8944.88	  -9652.32	  -9759.61	  -9691.47	   25460.5	  -9228.03	  -9478.86	  -9208.03	  -2869.65	  -9205.53	  -9069.54
699	  -8921.21	  -9647.81	  -9754.32	  -9709.89	   27350.2	  -9249.08	  -9481.41	  -9222.38	  -1612.63	  -9193.89	  -9040.41
700	  -8909.73	  -9696.22	   -9745.9	  -9714.58	   28811.8	  -9264.86	  -9476.11	  -9226.04	  -1041.82	  -9184.82	  -9020.18
701	  -8879.84	  -9708.48	  -9713.94	  -9714.81	   29869.2	  -9267.14	  -9496.87	   -9225.3	  -1087.13	  -9178.59	  -9030.16
702	  -8895.63	  -9721.36	  -9690.05	  -9723.14	     30571	  -9245.24	  -9492.48	  -9223.88	  -1565.23	  -9162.61	  -9059.22
703	  -8993.27	  -9705.86	  -9668.99	  -9713.19	   31031.4	  -9234.61	   -9485.2	  -9212.07	  -2317.22	  -9146.99	  -9103.97
704	  -9148.79	  -9723.34	  -9667.77	  -9708.71	   31328.5	   -9225.6	  -9488.74	  -9206.81	  -3275.22	  -9158.26	  -9122.36
705	  -9256.64	  -9728.43	  -9654.99	  -9716.22	   31439.8	  -9204.24	   -9486.2	  -9191.29	  -4376.13	  -9171.04	  -9127.65
706	  -9283.71	  -9681.69	   -9657.7	  -9710.88	   31347.5	  -9196.72	  -9491.75	   -9169.7	  -5922.35	  -9171.33	  -9128.47
707	  -9264.06	  -9741.39	  -9667.12	  -9706.11	   31058.8	  -9189.66	   -9493.8	  -9158.28	  -7940.39	  -9141.41	  -9129.69
708	  -9289.92	  -9750.55	  -9673.36	  -9707.64	   30345.3	  -9172.48	     -9495	  -9149.26	  -9105.71	   -9120.7	  -9123.41
709	  -9337.47	  -9705.14	  -9698.24	  -9688.74	   29052.2	  -9153.65	   -9493.2	  -9099.15	   -9239.7	  -9127.48	  -9102.63
710	  -9313.79	  -9732.25	  -9687.14	     -9698	   27391.1	  -9147.58	  -9498.51	  -9015.22	  -9261.86	  -9115.09	  -9092.79
711	  -9312.14	  -9693.35	  -9691.56	   -9710.8	   25633.1	  -9140.82	   -9504.6	  -8997.85	  -9258.16	  -9116.35	  -9027.71
712	  -9313.87	  -9691.19	  -9698.58	  -9704.17	   24006.4	  -9120.37	  -9499.47	  -9084.28	  -9243.38	  -9131.46	  -9021.15
713	  -9303.23	  -9704.64	  -9674.64	  -9715.53	   22735.5	  -9136.02	  -9503.46	  -9217.66	  -9239.44	  -9149.16	  -9113.03
714	     -9300	   -9690.5	  -9669.91	  -9698.48	   21815.8	  -9180.66	  -9503.42	  -9277.59	  -9230.13	  -9161.93	     -9124
715	  -9294.67	   -9728.7	  -9659.59	  -9687.35	   20965.7	  -9212.83	  -9492.08	  -9281.12	  -9212.94	  -9157.09	   -9114.8
716	  -9300.74	  -9716.43	  -9645.87	  -9678.47	   20111.2	  -9226.95	  -9486.59	  -9288.67	  -9201.07	  -9146.11	  -9129.61
717	  -9286.38	  -9688.12	  -9633.64	  -9674.15	   19501.8	  -9213.41	   -9489.6	  -9283.37	  -9179.25	  -9128.78	  -9124.99
718	  -9288.96	  -9697.15	  -9621.48	  -9647.63	   19196.5	  -9199.82	  -9498.92	  -9281.94	  -9152.02	  -9147.61	   -9113.9
719	  -9272.84	  -9702.61	  -9604.59	  -9612.83	     19020	  -9178.29	  -9509.34	  -9279.54	  -9129.55	   -9192.6	  -9113.54
720	  -9252.03	  -9702.91	  -9583.09	  -9639.61	   18952.9	  -9152.77	  -9513.89	  -9287.37	  -9099.59	  -9222.29	  -9117.07
721	  -9246.93	  -9699.78	   -9569.9	  -9645.19	   18974.2	  -9139.81	  -9505.58	   -9287.3	  -9075.31	  -9237.99	  -9120.23
722	  -9220.94	  -9702.07	  -9534.91	  -9652.97	     19003	  -9124.85	   -9509.1	  -9282.34	  -9063.58	  -9215.22	  -9109.31
723	  -9206.12	  -9680.92	  -9511.35	   -9647.9	   18979.2	  -9099.25	  -9520.02	   -9289.7	  -9056.76	  -9209.07	  -9099.42
724	  -9187.61	  -9669.58	  -9515.31	  -9641.61	   18967.2	  -9070.92	  -9506.02	  -9279.48	  -9051.63	  -9210.56	  -9099.19
725	  -9184.87	  -9673.24	  -9521.37	   -9649.8	   19082.2	  -9052.67	  -9502.96	  -9279.63	  -9044.88	  -9195.35	     -9104
726	  -9196.08	  -9657.42	  -9528.23	  -9631.07	   19295.5	  -9035.67	  -9504.57	  -9277.26	  -9060.27	  -9194.56	  -9106.46
727	  -9202.82	  -9617.07	  -9536.11	  -9609.51	   19466.4	  -9028.46	  -9487.48	  -9271.09	  -9112.86	  -9188.25	   -9103.1
728	  -9191.17	  -9579.75	  -9524.22	  -9589.66	   19543.9	   -9024.4	     -9493	  -9263.68	  -9184.72	   -9182.4	  -9119.91
729	  -9171.47	  -9558.21	  -9496.43	  -9590.03	   19648.4	  -9005.46	  -9499.69	   -9256.6	  -9209.46	  -9176.54	  -9107.47
730	  -9174.22	  -9522.06	  -9493.78	  -9573.18	   19809.1	  -8992.72	  -9494.39	  -9263.03	   -9206.5	  -9200.53	  -9095.22
731	  -9162.39	   -9518.9	  -9479.72	  -9590.97	   19940.4	  -8987.76	  -9512.15	  -9268.27	  -9207.26	   -9214.5	  -9105.63
732	  -9149.52	  -9514.25	  -9455.95	  -9634.97	   20034.4	     -8960	  -9517.08	  -9279.47	  -9200.79	  -9219.98	  -9099.48
733	  -9157.12	  -9485.44	  -9413.74	  -9658.72	   20107.4	  -8877.22	  -9510.93	  -9273.71	  -9195.69	  -9232.34	   -9090.6
734	  -9166.96	  -9484.49	  -9329.91	  -9671.45	   20135.9	  -8720.26	  -9516.64	  -9272.31	  -9176.44	  -9229.21	  -9080.37
735	  -9175.76	  -9455.76	  -9280.42	  -9660.34	   20150.9	  -8583.32	  -9531.54	  -9273.64	  -9161.78	  -9236.15	  -9083.59
736	  -9193.18	  -9440.69	  -9302.51	  -9663.83	     20217	  -8554.13	  -9534.03	  -9270.31	  -9132.86	  -9237.66	  -9076.68
737	  -9184.64	  -9460.91	  -9358.65	   -9659.5	   20309.6	  -8527.39	  -9528.34	  -9275.81	   -9114.5	  -9236.78	  -9069.89
738	  -9155.36	  -9456.39	   -9421.2	  -9672.09	   20455.5	  -8458.37	   -9532.4	  -9275.02	  -9104.85	  -9243.21	  -9053.82
739	  -9144.08	  -9461.53	   -9479.7	  -9679.78	   20590.4	  -8370.31	  -9529.25	  -9283.81	  -9077.55	  -9252.39	  -9043.19
740	  -9113.66	  -9456.52	  -9495.85	  -9682.44	   20689.1	  -8356.15	  -9523.92	  -9297.68	   -9072.2	  -9251.22	  -9041.26
741	   -9092.9	  -9438.97	  -9479.56	  -9695.49	   20816.8	  -8472.77	  -9523.54	  -9303.72	   -9071.5	  -9229.76	  -9014.02
742	  -9072.17	  -9444.36	  -9461.51	  -9693.18	   21015.9	  -8548.11	   -9509.6	  -9297.44	  -9074.27	  -9223.11	  -9033.52
743	  -9054.51	   -9476.7	   -9440.3	   -9695.2	   21333.3	  -8559.83	  -9507.39	  -9292.48	   -9077.8	  -9211.33	  -9066.45
744	   -9049.6	  -9545.91	  -9441.55	  -9702.12	   21617.1	  -8565.32	  -9501.43	  -9294.66	  -9083.05	  -9198.61	  -9082.43
745	  -9057.43	  -9629.82	  -9447.51	  -9695.99	   21725.7	  -8572.79	  -9484.39	  -9290.15	  -9025.54	  -9198.55	  -9106.16
746	  -9089.09	  -9664.64	  -9443.75	  -9679.64	   21771.2	  -8611.26	  -9489.88	  -9284.79	  -8984.02	  -9195.51	  -9101.88
747	  -9091.27	  -9662.55	  -9432.17	  -9677.46	   21873.5	   -8654.6	  -9493.15	  -9280.32	  -9081.61	  -9195.47	  -9108.73
748	  -9066.98	  -9663.62	  -9430.86	  -9655.12	   22075.4	  -8698.07	  -9491.86	  -9278.07	  -9194.14	  -9182.85	  -9113.93
749	  -9015.95	  -9644.34	  -9432.67	   -9636.7	   22589.2	  -8746.43	   -9495.7	   -9276.1	  -9250.82	  -9167.07	   -9113.7
750	  -8972.58	  -9668.18	  -9427.74	  -9619.43	   23499.6	  -8851.54	  -9507.48	  -9275.06	   -9271.6	  -9068.45	   -9117.2
751	  -8936.44	  -9676.52	  -9433.95	  -9591.86	   24280.4	  -8988.64	  -9511.58	  -9274.45	  -9268.54	  -8989.76	  -9093.98
